Time [ps],MSD Values,Log Time,Log MSD 
45.799000000057276,0.10257676988840103,13.228523573232719,-2.277143716812134
45.89900000003399,0.10085068643093109,13.230320518909421,-2.294114112854004
45.99900000001071,0.13173556327819824,13.232114241363448,-2.026958703994751
46.099000000045635,0.08336362987756729,13.233904752137237,-2.4845430850982666
46.19900000002235,0.09401234984397888,13.235692062711331,-2.3643290996551514
46.299000000057276,0.08264999091625214,13.237476184504834,-2.493140697479248
46.39900000003399,0.09215552359819412,13.239257128875828,-2.384277582168579
46.49900000001071,0.06341877579689026,13.241034907121827,-2.757995367050171
46.599000000045635,0.0920075923204422,13.242809530480196,-2.3858842849731445
46.69900000002235,0.06938665360212326,13.244581010128577,-2.668060779571533
46.799000000057276,0.08594512194395065,13.24634935718532,-2.4540462493896484
46.89900000003399,0.05926372483372688,13.248114582709889,-2.8257579803466797
46.99900000001071,0.07418498396873474,13.249876697703288,-2.601193428039551
47.099000000045635,0.07538540661334991,13.251635713108469,-2.585141658782959
47.19900000002235,0.05652165785431862,13.253391639810733,-2.873131275177002
47.299000000057276,0.060947783291339874,13.255144488638146,-2.7977378368377686
47.39900000003399,0.037991125136613846,13.256894270361935,-3.270402669906616
47.49900000001071,0.024415170773863792,13.258640995696876,-3.712550640106201
47.599000000045635,0.016329485923051834,13.260384675301703,-4.114782810211182
47.69900000002235,0.019914014264941216,13.262125319779487,-3.9163315296173096
47.799000000057276,0.027794361114501953,13.263862939678027,-3.5829222202301025
47.89900000003399,0.02316993847489357,13.265597545490236,-3.764899492263794
47.99900000001071,0.0315822958946228,13.267329147654515,-3.4551584720611572
48.099000000045635,0.02343481406569481,13.269057756555132,-3.753532648086548
48.19900000002235,0.012700352817773819,13.270783382522602,-4.366125583648682
48.299000000057276,0.01953742280602455,13.272506035834049,-3.9354236125946045
48.39900000003399,0.053845953196287155,13.274225726713574,-2.921627998352051
48.49900000001071,0.03425202891230583,13.27594246533263,-3.374009609222412
48.599000000045635,0.05515836551785469,13.277656261810364,-2.8975467681884766
48.69900000002235,0.07683693617582321,13.279367126213993,-2.5660698413848877
48.799000000057276,0.07665245234966278,13.281075068559149,-2.5684735774993896
48.89900000003399,0.064670629799366,13.282780098810234,-2.738448143005371
48.99900000001071,0.033241286873817444,13.284482226880764,-3.4039626121520996
49.099000000045635,0.07220851629972458,13.286181462633724,-2.628197193145752
49.19900000002235,0.037977464497089386,13.287877815881902,-3.2707624435424805
49.299000000057276,0.031194347888231277,13.289571296388235,-3.4675183296203613
49.39900000003399,0.026259370148181915,13.291261913866142,-3.6397323608398438
49.49900000001071,0.03863419219851494,13.292949677979863,-3.253617525100708
49.599000000045635,0.050593387335538864,13.294634598344782,-2.9839344024658203
49.69900000002235,0.06993294507265091,13.296316684527767,-2.6602184772491455
49.799000000057276,0.051334962248802185,13.297995946047488,-2.9693832397460938
49.89900000003399,0.06171134114265442,13.29967239237474,-2.785287618637085
49.99900000001071,0.021558526903390884,13.301346032932768,-3.8369839191436768
50.099000000045635,0.019380992278456688,13.303016877097587,-3.943462371826172
50.19900000002235,0.022199615836143494,13.304684934198283,-3.807680368423462
50.299000000057276,0.04408804327249527,13.306350213517344,-3.1215667724609375
50.39900000003399,0.051797159016132355,13.308012724290958,-2.9604198932647705
50.49900000001071,0.06946555525064468,13.309672475709322,-2.666924238204956
50.599000000045635,0.047846537083387375,13.311329476916953,-3.0397565364837646
50.69900000002235,0.09097876399755478,13.312983737012978,-2.3971290588378906
50.799000000057276,0.0713876485824585,13.314635265051452,-2.6396303176879883
50.89900000003399,0.08361456543207169,13.316284070041636,-2.4815375804901123
50.99900000001071,0.07179976999759674,13.317930160948304,-2.63387393951416
51.099000000045635,0.05127161741256714,13.319573546692034,-2.9706180095672607
51.19900000002235,0.06097337231040001,13.321214236149494,-2.7973179817199707
