Time [ps],MSD Values,Log Time,Log MSD 
37.099000000045635,8.500288963317871,13.058358047428417,2.1401002407073975
37.19900000002235,8.512008666992188,13.060487973686241,2.1414780616760254
37.299000000057276,8.519307136535645,13.062613372998555,2.1423349380493164
37.39900000003399,8.56820011138916,13.064734264567692,2.148057699203491
37.49900000001071,8.538738250732422,13.06685066747407,2.144613265991211
37.599000000045635,8.564737319946289,13.068962600677214,2.147653579711914
37.69900000002235,8.632050514221191,13.071070083016778,2.155482053756714
37.799000000057276,8.655750274658203,13.073173133213556,2.158223867416382
37.89900000003399,8.67862319946289,13.075271769870477,2.160862922668457
37.99900000001071,8.696279525756836,13.077366011473593,2.1628952026367188
38.099000000045635,8.722972869873047,13.079455876393052,2.1659600734710693
38.19900000002235,8.699402809143066,13.081541382884074,2.1632542610168457
38.299000000057276,8.734567642211914,13.083622549087899,2.1672885417938232
38.39900000003399,8.722914695739746,13.085699393032737,2.1659533977508545
38.49900000001071,8.743534088134766,13.087771932634709,2.1683144569396973
38.599000000045635,8.728515625,13.089840185698769,2.166595220565796
38.69900000002235,8.768880844116211,13.091904169919621,2.1712090969085693
38.799000000057276,8.781471252441406,13.093963902882631,2.1726438999176025
38.89900000003399,8.780346870422363,13.096019402064726,2.172515869140625
38.99900000001071,8.8312349319458,13.098070684835283,2.1782948970794678
39.099000000045635,8.874746322631836,13.10011776845701,2.1832096576690674
39.19900000002235,8.917397499084473,13.102160670086809,2.1880042552948
39.299000000057276,8.98039436340332,13.104199406776658,2.1950438022613525
39.39900000003399,9.017766952514648,13.106233995474446,2.1991968154907227
39.49900000001071,9.001648902893066,13.108264453024827,2.1974077224731445
39.599000000045635,9.01034927368164,13.110290796170059,2.198373794555664
39.69900000002235,9.021915435791016,13.112313041550827,2.1996567249298096
39.799000000057276,9.025452613830566,13.114331205707064,2.2000486850738525
39.89900000003399,9.064488410949707,13.116345305078767,2.20436429977417
39.99900000001071,9.108014106750488,13.11835535600679,2.2091546058654785
40.099000000045635,9.122410774230957,13.120361374733656,2.2107341289520264
40.19900000002235,9.128751754760742,13.122363377404328,2.2114288806915283
40.299000000057276,9.156893730163574,13.124361380067002,2.2145071029663086
40.39900000003399,9.142404556274414,13.126355398673866,2.212923526763916
40.49900000001071,9.167794227600098,13.128345449081877,2.2156968116760254
40.599000000045635,9.144883155822754,13.130331547053506,2.2131946086883545
40.69900000002235,9.134345054626465,13.132313708257497,2.2120413780212402
40.799000000057276,9.130693435668945,13.134291948269603,2.211641550064087
40.89900000003399,9.127053260803223,13.13626628257332,2.211242914199829
40.99900000001071,9.171846389770508,13.138236726560619,2.2161386013031006
41.099000000045635,9.167834281921387,13.14020329553266,2.215701103210449
41.19900000002235,9.18786334991455,13.142166004700508,2.217883348464966
41.299000000057276,9.210640907287598,13.144124869185841,2.2203593254089355
41.39900000003399,9.240900039672852,13.146079904021645,2.2236392498016357
41.49900000001071,9.294771194458008,13.148031124152906,2.229451894760132
41.599000000045635,9.328389167785645,13.149978544437301,2.233062267303467
41.69900000002235,9.341939926147461,13.151922179645874,2.234513998031616
41.799000000057276,9.395163536071777,13.1538620444637,2.2401950359344482
41.89900000003399,9.432138442993164,13.155798153490567,2.2441227436065674
41.99900000001071,9.451213836669922,13.15773052124162,2.246143102645874
42.099000000045635,9.415460586547852,13.159659162148026,2.2423529624938965
42.19900000002235,9.398930549621582,13.16158409055761,2.240595817565918
