Time [ps],MSD Values,Log Time,Log MSD 
26.398999999975786,13.936063766479492,12.799399490807907,2.6344799995422363
26.498999999952503,14.063912391662598,12.802158113246987,2.6436121463775635
26.598999999987427,14.155056953430176,12.804909146618877,2.650071859359741
26.698999999964144,14.127827644348145,12.80765263256463,2.648146390914917
26.79899999999907,14.283992767333984,12.810388612383504,2.659139633178711
26.898999999975786,14.332062721252441,12.813117127036707,2.662499189376831
26.998999999952503,14.367441177368164,12.815838217151068,2.6649646759033203
27.098999999987427,14.374990463256836,12.818551923022664,2.665489912033081
27.198999999964144,14.37130355834961,12.821258284620408,2.6652333736419678
27.29899999999907,14.425798416137695,12.823957341589573,2.669018268585205
27.398999999975786,14.307473182678223,12.826649133255284,2.6607820987701416
27.498999999952503,14.32847785949707,12.829333698625952,2.6622490882873535
27.598999999987427,14.495218276977539,12.832011076396668,2.673818826675415
27.698999999964144,14.364850997924805,12.834681304952548,2.6647844314575195
27.79899999999907,14.33824348449707,12.837344422372032,2.6629302501678467
27.898999999975786,14.330466270446777,12.840000466430148,2.6623878479003906
27.998999999952503,14.385252952575684,12.842649474601725,2.666203498840332
28.098999999987427,14.360614776611328,12.845291484064564,2.664489269256592
28.198999999964144,14.409138679504395,12.84792653170257,2.6678626537323
28.29899999999907,14.19904613494873,12.850554654108839,2.653174877166748
28.398999999975786,14.077183723449707,12.853175887588712,2.6445553302764893
28.498999999952503,14.078028678894043,12.855790268162783,2.644615411758423
28.598999999987427,14.024812698364258,12.858397831569864,2.6408281326293945
28.698999999964144,14.089612007141113,12.86099861326992,2.645437717437744
28.79899999999907,14.260053634643555,12.863592648446968,2.6574621200561523
28.898999999975786,14.204694747924805,12.866179972011919,2.6535725593566895
28.998999999952503,14.475061416625977,12.86876061860541,2.672427177429199
29.098999999987427,14.402935981750488,12.871334622600584,2.6674320697784424
29.198999999964144,14.312700271606445,12.873902018105829,2.661147356033325
29.29899999999907,14.258912086486816,12.876462838967504,2.657382011413574
29.398999999975786,14.182829856872559,12.8790171187726,2.6520321369171143
29.498999999952503,14.285542488098145,12.881564890851399,2.659248113632202
29.598999999987427,14.2168607711792,12.884106188280072,2.654428720474243
29.698999999964144,14.308579444885254,12.886641043883259,2.6608593463897705
29.79899999999907,14.443392753601074,12.889169490236618,2.6702370643615723
29.898999999975786,14.391785621643066,12.891691559669328,2.6666576862335205
29.998999999952503,14.449833869934082,12.894207284266574,2.670682907104492
30.098999999987427,14.491771697998047,12.896716695872,2.673581123352051
30.198999999964144,14.245264053344727,12.89921982609012,2.6564245223999023
30.29899999999907,14.221760749816895,12.901716706288706,2.654773235321045
30.398999999975786,14.114785194396973,12.904207367601158,2.6472227573394775
30.498999999952503,14.369450569152832,12.90669184092882,2.665104389190674
30.598999999987427,14.448012351989746,12.909170156943286,2.6705567836761475
30.698999999964144,14.598146438598633,12.911642346088676,2.680894613265991
30.79899999999907,14.728571891784668,12.91410843858387,2.689789295196533
30.898999999975786,14.588581085205078,12.916568464424731,2.680239200592041
30.998999999952503,14.5353422164917,12.9190224533863,2.6765830516815186
31.098999999987427,14.479996681213379,12.921470435024938,2.6727681159973145
