Time [ps],MSD Values,Log Time,Log MSD 
36.398999999975786,0.26524481177330017,13.043320170063875,-1.3271020650863647
36.4989999999525,0.23126262426376343,13.045482333068371,-1.4642013311386108
36.59899999998743,0.2151564508676529,13.047639831208393,-1.5363898277282715
36.698999999964144,0.14300380647182465,13.049792684569493,-1.9448840618133545
36.79899999999907,0.1586478054523468,13.051940913107783,-1.8410686254501343
36.898999999975786,0.23961685597896576,13.054084536651034,-1.4287140369415283
36.9989999999525,0.299664705991745,13.056223574899784,-1.205091118812561
37.09899999998743,0.29500365257263184,13.058358047428417,-1.2207674980163574
37.198999999964144,0.3434934914112091,13.060487973686241,-1.068587064743042
37.29899999999907,0.3115374743938446,13.062613372998555,-1.1662356853485107
37.398999999975786,0.38481807708740234,13.064734264567692,-0.9549845457077026
37.4989999999525,0.38226425647735596,13.06685066747407,-0.9616430997848511
37.59899999998743,0.3164195418357849,13.068962600677214,-1.150686264038086
37.698999999964144,0.3032127320766449,13.071070083016778,-1.193320631980896
37.79899999999907,0.23108872771263123,13.073173133213556,-1.4649535417556763
37.898999999975786,0.2553621232509613,13.075271769870477,-1.3650726079940796
37.9989999999525,0.33942124247550964,13.077366011473593,-1.08051335811615
38.09899999998743,0.33876946568489075,13.079455876393052,-1.0824354887008667
38.198999999964144,0.3241106867790222,13.081541382884074,-1.126670241355896
38.29899999999907,0.3131312131881714,13.083622549087899,-1.1611329317092896
38.398999999975786,0.29322919249534607,13.085699393032737,-1.226800799369812
38.4989999999525,0.31962850689888,13.087771932634709,-1.1405959129333496
38.59899999998743,0.2468966841697693,13.089840185698769,-1.3987853527069092
38.698999999964144,0.3205298185348511,13.091904169919621,-1.137779951095581
38.79899999999907,0.33255523443222046,13.093963902882631,-1.1009492874145508
38.898999999975786,0.3681219220161438,13.096019402064726,-0.9993411302566528
38.9989999999525,0.3035166561603546,13.098070684835283,-1.1923187971115112
39.09899999998743,0.3554760217666626,13.10011776845701,-1.0342974662780762
39.198999999964144,0.3286442458629608,13.102160670086809,-1.1127793788909912
39.29899999999907,0.22075650095939636,13.104199406776658,-1.510694980621338
39.398999999975786,0.2154156118631363,13.106233995474446,-1.5351860523223877
39.4989999999525,0.26744213700294495,13.108264453024827,-1.3188520669937134
39.59899999998743,0.26578566431999207,13.110290796170059,-1.325065016746521
39.698999999964144,0.31217440962791443,13.112313041550827,-1.1641932725906372
39.79899999999907,0.3734913170337677,13.114331205707064,-0.9848605394363403
39.898999999975786,0.2905975580215454,13.116345305078767,-1.2358158826828003
39.9989999999525,0.23833435773849487,13.11835535600679,-1.434080719947815
40.09899999998743,0.33942463994026184,13.120361374733656,-1.0805033445358276
40.198999999964144,0.3117673993110657,13.122363377404328,-1.165497899055481
40.29899999999907,0.3144400417804718,13.124361380067002,-1.1569619178771973
40.398999999975786,0.3295336067676544,13.126355398673866,-1.110076904296875
40.4989999999525,0.3180287778377533,13.128345449081877,-1.145613431930542
40.59899999998743,0.23910000920295715,13.130331547053506,-1.4308733940124512
40.698999999964144,0.32110631465911865,13.132313708257497,-1.1359829902648926
40.79899999999907,0.2881401777267456,13.134291948269603,-1.2443082332611084
40.898999999975786,0.28623077273368835,13.13626628257332,-1.2509568929672241
40.9989999999525,0.2813519537448883,13.138236726560619,-1.2681488990783691
