Time [ps],Kinetic Temperature [kJ/mol],Pressure
650000.0,1.002209477682361,0.00040472126936106896
650100.0,0.9732335584908941,0.00027895461305178727
650200.0,1.0058220426378575,0.00029692517449540263
650300.0,0.9805123299019305,3.593694359191343e-06
650400.0,1.0160659560517995,0.00010014808155442745
650500.0,0.994253163901902,1.6442939513386163e-05
650600.0,1.0137670802548961,-0.00023216292029937388
650700.0,0.9895138696164406,0.00043908175849731576
650800.0,0.9723946972967994,0.00012013493485942244
650900.0,0.9794567296477875,-0.00012777990034664003
651000.0,0.9910384386279824,0.00016407636967433935
651100.0,1.000010028238283,0.00039224357929126407
651200.0,1.009101922557863,-0.0001858704442856229
651300.0,1.00490488101199,-8.88113341274394e-06
651400.0,1.0120270447739048,0.00010336430786061822
651500.0,1.021429275583117,4.056726299295994e-05
651600.0,1.0130903947220307,1.1670794061745866e-05
651700.0,1.0025181772198068,0.000131483657564965
651800.0,0.982607180206102,-0.00019186526366232634
651900.0,1.0176176073467098,0.00040466327057416825
652000.0,0.981831993370094,-0.00011897466588735465
652100.0,0.9917913401473758,-0.00021408171800824566
652200.0,0.9816338012298171,-0.00021744150512528355
652300.0,0.9983864062657797,0.0001986680847257023
652400.0,0.9969827308698708,-0.0003773772442585456
652500.0,1.0079800556061125,-9.436117597976994e-05
652600.0,0.9860236864100472,-0.0001880610307542145
652700.0,1.002599735552319,-4.839142582014847e-05
652800.0,1.0148725935849676,8.191164423606607e-05
652900.0,1.0082545169491488,-8.338687044130422e-05
653000.0,0.9973689345475714,0.00014624209502987377
653100.0,0.9762018200741087,-0.0001808810220660431
653200.0,0.9994834811413078,0.00037486867325822
653300.0,0.9928566661656136,0.00018374537494537469
653400.0,0.9940231931470822,0.0002131041037823201
653500.0,0.9926469012662078,0.00013608271965890966
653600.0,0.9758075022251853,0.00011821812081472607
653700.0,0.9728644530612496,-0.00019423180257281867
653800.0,0.9995029768569139,0.00014354238451942162
653900.0,0.9885039913810909,-2.052806276540316e-05
654000.0,0.9856549704973039,0.0001120604009154717
654100.0,1.0169662132073702,0.0004078159542234982
654200.0,0.9757884005996174,6.140921976508224e-05
654300.0,1.0109960481121496,-0.00012680271583684704
654400.0,0.99622903150236,2.0511959366346846e-05
654500.0,0.995318971680079,0.00023988374125883202
654600.0,0.9858152606325897,-0.00032845075894317967
654700.0,1.0027041781600283,-5.896674497954116e-06
654800.0,0.9887797236046971,0.00020594136638858184
654900.0,1.010323743471446,4.316978863111114e-05
655000.0,1.0147808726390741,0.00020211402521635354
655100.0,0.9952966595461883,5.737749872165708e-05
655200.0,1.0075939099642246,-1.6423178444640536e-06
655300.0,1.015242444522686,8.893022818627346e-05
655400.0,0.9906149546010034,-0.0004030784485454489
655500.0,1.0082982726579304,-0.00017522252616235668
655600.0,1.0184578629912977,-2.239548370183063e-06
655700.0,1.0374583503467196,-0.0002645616226325953
655800.0,0.982298632252608,-0.00016081079484031813
655900.0,1.0111454638789406,-0.000130440298203139
656000.0,1.0088977282229423,1.2710128362107732e-05
656100.0,1.0100725266165578,0.0003263415468359022
656200.0,1.0032772971950497,-1.9481004851038306e-06
656300.0,0.9804236964635182,-0.00020460126101566725
656400.0,1.0116013087100346,0.00027765815791071013
656500.0,1.0123887913205523,-0.00018506002683393188
656600.0,1.0167658092536083,-9.623816476423524e-05
656700.0,0.9823292775752099,0.00010496501037662788
656800.0,0.9953508488616009,0.00018262952990572717
656900.0,0.983122607820865,0.00018454638044109186
657000.0,0.9855142385616971,-8.399614677172992e-05
657100.0,1.0013237760079996,-0.0001637060945535325
657200.0,0.985328258227773,9.012533450375446e-05
657300.0,0.9947439046963598,0.00018221796196133067
657400.0,0.983004128054639,0.0002937086303770124
657500.0,1.0070485778631864,0.00012197887613935969
657600.0,0.9818028904851726,0.00026648075632842175
657700.0,1.0109297004686773,0.0001619567179482512
657800.0,0.9896619327036793,-1.2084359369324022e-05
657900.0,0.9962546420876621,-1.18581721272612e-05
658000.0,1.0119287051436916,6.283921389875236e-05
658100.0,1.0086955904131516,-0.0003198381234513548
658200.0,0.99555548253333,-7.908801692441128e-05
658300.0,0.9965815774342053,6.39441212119918e-05
658400.0,1.010114639184187,0.00013468687494860355
658500.0,1.0182166888368853,0.00016735805813483114
658600.0,0.9803801367996146,-1.5000800644665675e-05
658700.0,0.9842444927036303,-0.00017329006342466953
658800.0,1.006688958588062,9.610624735372059e-05
658900.0,1.0006207750676048,-9.224426988975595e-05
659000.0,1.0046599062708068,-0.00014826796071472324
659100.0,1.0122945593821313,-1.6876815178694748e-06
659200.0,0.9953968464988324,-8.785852672943075e-05
659300.0,1.0128076968212705,-0.00031497808197064543
659400.0,0.9909734842740772,0.0002722219214132589
659500.0,0.9985063531638829,8.52273121352882e-05
659600.0,1.0056184049702532,-8.248489029300196e-05
659700.0,0.9782324020461156,0.0003382994855859085
659800.0,0.9866099658059223,0.00020800969202726968
659900.0,0.9970292894016778,0.00021693143896535662
660000.0,0.9926948737844004,0.0003697495562011679
660100.0,1.0025975282585773,0.00011326063285994407
660200.0,1.0004297199039984,0.000180715982059965
660300.0,0.9877181587100761,0.00021069964886898752
660400.0,1.0086342341150543,0.00035709643045223077
660500.0,0.9872571523880709,0.00010979930068620653
660600.0,1.0157842167709337,9.240726466968644e-06
660700.0,1.0010871703556419,5.692466850441943e-05
660800.0,0.9959348529154604,0.0002150368852363712
660900.0,0.9948560279898314,0.0001190770064467222
661000.0,1.0125494354126892,0.00015911911642250566
661100.0,0.9961272963224344,-8.962291864187882e-05
661200.0,1.0234477679660303,-7.698344275139885e-06
661300.0,0.9893256856440329,3.8478315857700624e-05
661400.0,1.0157440153190025,0.00023298552435518184
661500.0,0.9970355914601903,0.0002771949287565541
661600.0,1.0090350744025183,0.0003103441849494964
661700.0,1.0220110037426953,0.00041094416848894773
661800.0,1.0263051543440802,-0.00017155058336583494
661900.0,1.0076802681460353,0.00048148620939701204
662000.0,1.0015760400976867,0.0002716384791342995
662100.0,0.9996611433275121,0.00020045414035409453
662200.0,1.015846254230873,-1.0864756474871672e-05
662300.0,0.9943333975998412,1.4009386709117273e-05
662400.0,0.9930112557670476,-0.00011822889500277918
662500.0,0.9873972091159138,-0.00042528114396805857
662600.0,0.9964673068639474,-4.162328478097457e-05
662700.0,0.9979080849640919,-7.606600194692613e-05
662800.0,1.0071049624032484,6.89221700744549e-05
662900.0,1.0122968429305355,-1.6459869680728223e-05
663000.0,1.0093614343031527,0.00035942337827406695
663100.0,0.9879262148214285,-1.261161300230587e-05
663200.0,0.9992224024970138,1.954395099443289e-05
663300.0,1.0112936791962177,0.00017199663287665614
663400.0,1.0047368501525487,-0.00014812047410551652
663500.0,1.0148844884511736,-4.875041396267907e-05
663600.0,1.0183819335587074,0.00025496454762283374
663700.0,1.0234743943958442,7.546464552238096e-05
663800.0,1.0335837252254592,5.348444262924406e-05
663900.0,0.9789629011518003,-0.00010894810695216491
664000.0,1.0064310491176454,0.00044773482010532125
664100.0,0.9923665574240953,0.00031379488747169845
664200.0,1.014689522909619,0.0002427278628076713
664300.0,1.006778249877983,0.0002891181931407485
664400.0,1.0068173890448517,0.0003252249700563362
664500.0,1.0154870329222048,2.5957264082290912e-05
664600.0,0.9790614517290507,-0.0001447312439917422
664700.0,0.9977069455485834,0.00015037381117683106
664800.0,0.9973095914190243,-1.3224414720258908e-05
664900.0,0.9937136683230195,0.00036290667216565053
665000.0,0.9990054553381621,8.36906337241449e-05
665100.0,0.9954152744486957,0.00012197735949208389
665200.0,1.0041322176644722,9.362957415243061e-06
665300.0,0.9996270845206855,-0.00014236872080721337
665400.0,1.0009181531353974,0.000260656852583756
665500.0,0.988091574628039,-0.0003375530971200224
665600.0,0.9715820443011701,0.0003491081385894031
665700.0,1.015273129957594,0.00037979555742845625
665800.0,1.0053023800850844,7.1097576591840195e-06
665900.0,0.9948448911427121,2.0006715310315454e-05
666000.0,0.9964411098681852,-0.00014596625933629146
666100.0,0.9921335131943381,-0.00011587563806104585
666200.0,1.0186685642604947,0.00012316832520465758
666300.0,0.9927255666741677,0.00016774394761071313
666400.0,0.9910562632848633,0.0001921349512539431
666500.0,1.0086925411973517,-0.00019742894876166828
666600.0,1.0009034164147386,0.00016044084539341128
666700.0,0.9978701299531911,0.00016199477783632383
666800.0,1.0073579116581994,0.0003300741865210706
666900.0,1.001599480901261,0.00023838250590577637
667000.0,0.9811925835183188,0.00011005675408381867
667100.0,0.9947140864615227,0.00027165794290296867
667200.0,0.9898459666960225,0.0006215299333766857
667300.0,1.0001293328706808,0.00021205136443635882
667400.0,1.0195323186667538,0.00015494895166697257
667500.0,1.0121448538284048,-0.00021372902878839456
667600.0,1.0014999668544864,-0.00021692490349769513
667700.0,0.9740311227778587,-0.0004569516647804244
667800.0,0.9913531689189824,-0.00028157799003777814
667900.0,0.9968543374547586,0.00010898252705011959
668000.0,1.0010336422507151,0.000167776664488687
668100.0,1.0260043897335056,-6.390115048342133e-05
668200.0,1.0170188701242828,0.00022325710505604796
668300.0,1.0086454443420378,0.00018197765727659982
668400.0,0.9981750743321721,8.358455382771704e-06
668500.0,0.9996833980648956,0.00017456504982839877
668600.0,0.9789205558722852,9.232975605325456e-06
668700.0,0.9949248035216776,-3.5142715566245854e-05
668800.0,1.015847975109878,9.328047385351776e-05
668900.0,1.0098277861442868,-0.0002594481142670768
669000.0,0.9911821693448163,-0.00016451748735798425
669100.0,0.9794487410033329,7.910452926673101e-05
669200.0,1.0020856126459978,-6.358755347170354e-05
669300.0,0.9661953058351592,0.0001472452515653776
669400.0,0.996861456177074,-0.00025778897070929274
669500.0,0.9770733752171153,0.00012676315577273817
669600.0,0.984646263765187,4.5843921534101355e-05
669700.0,1.0098181772800536,0.0002128837890608643
669800.0,0.9976320214625165,8.088426991801751e-05
669900.0,1.0036573304027594,-0.00021301190642644913
670000.0,1.0128722460924888,2.8799442024587444e-05
670100.0,1.0132204353260479,9.871847754529251e-05
670200.0,1.008300896448791,0.00015894108792419216
670300.0,0.9943931782168693,0.0002169796437139414
670400.0,0.988533483162011,-0.00010337329720326517
670500.0,1.0006407013706045,0.0003257052923417804
670600.0,1.0003557212399563,-0.0002665366185481475
670700.0,1.015432876204902,-0.00010065461830433166
670800.0,1.0044474838819657,-0.00017262354659042264
670900.0,0.9962379469374879,-0.00010342584424878992
671000.0,1.0054097982133734,0.00011740044552994674
671100.0,1.013807950364906,0.00022518018369074803
671200.0,0.9821591012532835,0.00019544630901609337
671300.0,0.9907440020244687,-0.00011614655722827117
671400.0,1.0034359231728665,-3.756625935305675e-05
671500.0,1.0100653162749074,-0.00010369401920095081
671600.0,0.9901612848859677,-7.10405859548563e-05
671700.0,0.9797066354116631,0.000217962889924205
671800.0,1.0142232900534565,1.9430196901610216e-05
671900.0,1.0059486559463509,0.00011408584930539904
672000.0,1.0065348525109659,6.1008249798986396e-05
672100.0,0.995590759565482,7.581660031282096e-05
672200.0,0.9910186900515489,0.00025858873882996067
672300.0,0.9873380303571734,0.000493873470994138
672400.0,1.0005474182417657,7.104614723560082e-05
672500.0,0.9741452639541435,-0.00027693901177679067
672600.0,0.9913631895633678,0.0002484941025615663
672700.0,0.9753585656218308,5.4221008857086595e-05
672800.0,0.9988343388204419,-4.398085791083165e-05
672900.0,1.0005119897267514,-0.0003369802720224228
673000.0,0.9995060602201171,-0.00017539005096967852
673100.0,1.0120843110884807,0.00034493745465358303
673200.0,0.984760741366213,0.00011785229432576575
673300.0,0.9999423952965693,0.000298621731127262
673400.0,0.9990056613464915,-0.00011434108187748374
673500.0,1.0155150739871832,-0.0002774609252802345
673600.0,0.9990753340829752,0.0002922610850984332
673700.0,0.9885780919219034,-2.3575147905562825e-05
673800.0,0.9984991549544396,0.0003021872560761672
673900.0,1.0240581109518565,6.604293103362705e-05
674000.0,0.9940829691205936,0.00019516176808578325
674100.0,1.0043100200899278,-0.00034456235090472663
674200.0,0.9752885783886528,-2.4623547316517606e-05
674300.0,1.0007918386180477,0.00018502040683524793
674400.0,1.0015448143243932,-0.00019511744716700668
674500.0,0.9678427999528728,0.0001557475282943536
674600.0,0.9957536919934438,0.00022170746172515745
674700.0,1.0068481836850764,0.00017829013522491872
674800.0,1.0052109678006447,0.00042061402953857507
674900.0,0.9947178237472729,-0.00016606226124213382
675000.0,0.9847955131835697,0.00028654875739015084
675100.0,1.0094813252082846,0.00024190624468456174
675200.0,0.9835785455353294,-5.826752264458925e-05
675300.0,1.0190276998950787,0.00017295916675537075
675400.0,1.0014268055579958,5.957576361954248e-05
675500.0,0.9950700830259959,0.00019167077240419455
675600.0,0.995958208316225,0.0001047642739833179
675700.0,0.9973988298776547,-0.00011907067543045921
675800.0,0.9976899044960615,0.00031782184267854655
675900.0,1.0173776306402305,0.0005058452879253192
676000.0,1.0022124940054606,3.505863838851278e-05
676100.0,0.9946094904386555,0.0003026452078429901
676200.0,0.9853983124024688,0.00018750813550119674
676300.0,0.9854482707224457,-6.8253464770649865e-06
676400.0,1.0247824335329465,9.875164537067613e-05
676500.0,1.014935954891181,-0.00012835525840312342
676600.0,0.9965272934525257,-0.00020214017334497408
676700.0,1.0110760791758289,-0.00038110805699495434
676800.0,0.9793538716715466,9.053153662270969e-05
676900.0,0.998096213175245,-5.377034711107938e-05
677000.0,0.9839245652300803,-0.00018942757795012663
677100.0,1.010440872552439,0.0005309177874625208
677200.0,0.9855068423070444,-0.00039389779154192054
677300.0,1.020065473587695,-0.0002816451927276866
677400.0,0.9958356955001174,0.00015948367233128052
677500.0,0.9996300137292529,0.0001954953001591135
677600.0,0.9987197444651875,0.00023430137274268065
677700.0,1.0243359433711474,3.2652944395203693e-06
677800.0,0.9910430525918066,0.0002716848010408837
677900.0,0.9991684415170009,0.0004338083470436927
678000.0,0.9866347623936225,5.6443497055776314e-05
678100.0,1.009870179363938,0.00028551346206783727
678200.0,0.9960536558235625,0.0003261558555527213
678300.0,0.99955583758727,8.362433034862196e-05
678400.0,0.9929958798905417,-4.438790250578394e-05
678500.0,1.0050050759788591,-1.383158529606688e-05
678600.0,0.9882766478590553,-0.0001581293537345468
678700.0,1.0101237998927903,0.000344253666543758
678800.0,1.0120900265345116,-0.000476476930576518
678900.0,0.981626545961009,-0.00037908446663641
679000.0,0.9898819293694366,-0.00025357783397330963
679100.0,0.9993495405717155,0.00010554705340022501
679200.0,0.9849175079959682,-6.676675727245991e-05
679300.0,0.9946083528189952,4.1429882795842164e-05
679400.0,1.0004683347125525,-2.8431856654069095e-05
679500.0,1.0112923162412488,-9.662272023742619e-05
679600.0,1.0121336701294228,8.568257605200097e-06
679700.0,1.0080744059146205,0.0003341280021894522
679800.0,1.0425615353753845,0.00021684886654487205
679900.0,1.0279527490869595,0.00020811792443078088
680000.0,0.9877810418718108,0.000143184207649852
680100.0,1.0174851104303304,4.49448173392605e-05
680200.0,0.9956884019739105,-0.0004388133649629332
680300.0,0.9789530405909133,-0.00030930897545627484
680400.0,0.9774906403282241,0.00016475041088404144
680500.0,0.9983467003831842,0.00029410769644931873
680600.0,0.9891159049620525,1.9256109766045283e-05
680700.0,1.0158123985358007,0.00022405067276435862
680800.0,1.005982935823978,0.00016790237074032157
680900.0,1.0059826611860843,8.919329399533e-05
681000.0,1.0214139840198226,5.839269479478005e-05
681100.0,0.9902687694616057,5.4843718380812725e-05
681200.0,1.0180027620566745,-0.00011238788988994702
681300.0,1.0176710183693896,-5.723259049701022e-05
681400.0,0.9784767768003091,0.00012828242163937716
681500.0,0.9783110187987426,-0.00012040119897278194
681600.0,0.9921671543594482,0.00014991326097379978
681700.0,1.002413998264293,0.00015755813138475868
681800.0,1.006720609344776,0.00011056967074960957
681900.0,1.0072123305530345,0.00015440770157952902
682000.0,0.9848703162028786,-0.00017550372249012128
