Time [ps],MSD Values,Log Time,Log MSD 
70899.99899999995,181.35610961914062,14.406625012959068,5.200462341308594
70999.99899999995,179.59732055664062,14.407178569574366,5.1907172203063965
71099.99899999995,180.7258758544922,14.40773181993426,5.196981430053711
71199.99899999995,182.7389678955078,14.408284764377433,5.208058834075928
71299.99899999995,185.7057647705078,14.408837403242009,5.22416353225708
71399.99899999995,186.57183837890625,14.40938973686555,5.228816509246826
71499.99899999995,186.62083435058594,14.409941765585062,5.229078769683838
71599.99899999995,188.3144073486328,14.410493489736988,5.238112926483154
71699.99899999995,187.43701171875,14.41104490965722,5.233442783355713
71799.99899999995,184.6320037841797,14.411596025681089,5.218364715576172
71899.99899999995,185.37986755371094,14.412146838143375,5.22240686416626
71999.99899999995,185.51686096191406,14.412697347378309,5.223145961761475
72099.99899999995,185.55946350097656,14.413247553719561,5.22337532043457
72199.99899999995,184.19993591308594,14.413797457500259,5.216021537780762
72299.99899999995,181.8724365234375,14.414347059052979,5.203305721282959
72399.99899999995,175.03477478027344,14.414896358709745,5.164984703063965
72499.99899999995,178.2635040283203,14.41544535680204,5.183262825012207
72599.99899999995,177.567626953125,14.4159940536608,5.179351329803467
72699.99899999995,175.9957275390625,14.416542449616413,5.170459747314453
72799.99899999995,174.4190216064453,14.417090544998729,5.1614603996276855
72899.99899999995,174.054443359375,14.417638340137051,5.15936803817749
72999.99899999995,177.66513061523438,14.418185835360143,5.179900646209717
73099.99899999995,176.87596130371094,14.418733030996233,5.175448894500732
73199.99899999995,175.03517150878906,14.419279927373003,5.164987087249756
73299.99899999995,176.7414093017578,14.419826524817603,5.17468786239624
73399.99899999995,177.63954162597656,14.420372823656647,5.1797566413879395
73499.99899999995,173.25144958496094,14.420918824216212,5.1547441482543945
73599.99899999995,175.00892639160156,14.421464526821842,5.164836883544922
73699.99899999995,173.33145141601562,14.422009931798547,5.155205726623535
73799.99899999995,173.07611083984375,14.422555039470808,5.153731346130371
73899.99899999995,174.23098754882812,14.423099850162572,5.16038179397583
73999.99899999995,176.30255126953125,14.423644364197262,5.172201633453369
74099.99899999995,174.88819885253906,14.42418858189777,5.164146900177002
74199.99899999995,169.68740844726562,14.424732503586458,5.133957862854004
74299.99899999995,174.20603942871094,14.425276129585168,5.160238742828369
74399.99899999995,170.47830200195312,14.425819460215214,5.138607978820801
74499.99899999995,168.03671264648438,14.42636249579739,5.12418270111084
74599.99899999995,167.473876953125,14.42690523665196,5.1208271980285645
74699.99899999995,165.21005249023438,14.427447683098675,5.107217788696289
74799.99899999995,165.23387145996094,14.427989835456765,5.107361793518066
74899.99899999995,165.85765075683594,14.428531694044935,5.1111297607421875
74999.99899999995,166.09417724609375,14.429073259181378,5.112555027008057
75099.99899999995,166.66798400878906,14.429614531183766,5.116003513336182
75199.99899999995,168.0942840576172,14.430155510369262,5.12452507019043
75299.99899999995,165.29566955566406,14.430696197054507,5.107735633850098
75399.99899999995,165.22573852539062,14.431236591555635,5.1073126792907715
75499.99899999995,163.55935668945312,14.431776694188262,5.0971760749816895
75599.99899999995,164.61441040039062,14.432316505267497,5.1036057472229
75699.99899999995,164.2933807373047,14.432856025107938,5.101653575897217
75799.99899999995,163.4383087158203,14.433395254023672,5.096435546875
75899.99899999995,165.8674774169922,14.433934192328284,5.111189365386963
75999.99899999995,166.3926544189453,14.434472840334843,5.114350318908691
76099.99899999995,166.69468688964844,14.435011198355921,5.116163730621338
76199.99899999995,167.861572265625,14.435549266703582,5.12313985824585
76299.99899999995,168.69659423828125,14.436087045689384,5.128101825714111
76399.99899999995,168.8809356689453,14.436624535624388,5.1291937828063965
76499.99899999995,170.66140747070312,14.43716173681915,5.139681339263916
