Time [ps],Kinetic Temperature [kJ/mol],Pressure
1084100.0,1.0028411722776207,2.0216131488164423e-05
1084200.0,1.004184323791646,5.220472190195754e-05
1084300.0,1.0084599025339445,8.993837081907333e-05
1084400.0,1.0212893463033625,0.00022412923466618665
1084500.0,0.9961821133057192,-0.0001800917374046793
1084600.0,1.0103002932390812,-1.808955963802234e-05
1084700.0,1.0016608262032904,7.299845447177901e-05
1084800.0,1.0102130262654898,4.44848018759926e-05
1084900.0,1.00255753869729,0.00013088532637896445
1085000.0,0.9848693042625225,-6.96158840107872e-05
1085100.0,0.9961122879734998,0.00016728665608067796
1085200.0,0.9819155907997573,0.00011199467634117148
1085300.0,0.973708951071844,0.00035078715462151164
1085400.0,1.0115040455561217,-0.0003118704240322694
1085500.0,0.9988977854105221,9.781775797717713e-05
1085600.0,1.0159471850603474,9.328786868400737e-05
1085700.0,1.0069136561601582,0.0002060552424492832
1085800.0,0.9751411597758773,-7.751305734945974e-05
1085900.0,0.9972832189353625,0.00027909639356954533
1086000.0,0.9936154763358467,0.0004043797471324163
1086100.0,0.9851373905656168,8.617413676428561e-05
1086200.0,1.010562957366987,-0.0003534814689587802
1086300.0,1.0001667262214906,0.0004718222308113941
1086400.0,1.0112146997843223,-0.00010301570703638551
1086500.0,1.0108053141915614,0.0001278661534690332
1086600.0,0.99485174244295,0.00044676336542015754
1086700.0,1.0131524793298219,-0.00048553332502401987
1086800.0,0.9830113976660659,-0.0001106416260614969
1086900.0,0.9758143764375663,-0.00035837356087891996
1087000.0,1.0213326959966518,0.00012501194082183535
1087100.0,1.0059446966018442,-1.7771364259799796e-05
1087200.0,0.9990163185845331,4.277978951374971e-05
1087300.0,0.9948587171896489,1.7037543389474604e-05
1087400.0,0.9835369575278715,0.0001676647936518788
1087500.0,0.9950818653449549,0.0004621972410116162
1087600.0,0.991891994876162,0.000283949178468789
1087700.0,1.0006421734680722,0.0003417625393440012
1087800.0,1.015908783408472,0.0001368115491672862
1087900.0,0.9790304943203033,0.00036590459740925614
1088000.0,0.989213173497435,6.626092922867337e-05
1088100.0,1.0207540708365967,0.00035688093316267366
1088200.0,1.009731971871404,0.0002657822529238473
1088300.0,0.988692736085594,0.00038226777612064366
1088400.0,0.9989749767450731,5.642430281879457e-05
1088500.0,0.9823520230125696,0.0003664795363535918
1088600.0,0.9888882079587548,0.00011091102935230575
1088700.0,0.9853254112360227,-0.00047649208192945776
1088800.0,1.001099734492561,0.0006528302680290763
1088900.0,1.0056284932700559,0.00022637166530904633
1089000.0,0.9932078580932563,0.00010246817178510964
1089100.0,1.0048821987726246,-6.11706063042984e-05
1089200.0,1.0117512509329376,-0.0005025148510245134
1089300.0,1.0060543152958654,0.0004978342751936035
1089400.0,0.991423239322306,-3.5238159002061995e-05
1089500.0,0.9942708028977741,0.0003377666720034204
1089600.0,0.9910172336948538,-2.0661733531898303e-05
1089700.0,0.9919240529311417,-0.000315685754051637
1089800.0,1.0065912289080405,-0.00015458128206009722
1089900.0,1.0165732148832858,0.0001282841901609777
1090000.0,0.9870925796636155,-2.1590875827785777e-06
1090100.0,1.0012516618787501,0.00028096717058690557
1090200.0,1.0256145916311652,0.0004979645327310851
1090300.0,0.9888799872267544,0.00011892060477576824
1090400.0,0.9644694623963217,7.352858890616578e-05
1090500.0,1.0012702632709032,-0.00025272752190703756
1090600.0,1.0021266478393955,0.0001177767571575002
1090700.0,0.9933400950653402,0.00041373334729839393
1090800.0,0.9991002858226665,0.0001969660464540154
1090900.0,1.010766109862256,0.0005186192296081731
1091000.0,1.0277201765768436,0.00028840900413187024
1091100.0,1.0065631488746583,-0.000435182610559
1091200.0,0.9791666177426624,-1.4321092209517764e-05
1091300.0,1.006816068146853,0.0006436331658915415
1091400.0,0.9912709031566673,-0.00025273765081599626
1091500.0,1.0084951585970412,-0.00016072304783141704
1091600.0,0.9787905138100891,0.00037805928903876534
1091700.0,0.9850247566611061,8.6803278264247e-05
1091800.0,1.0061325795411726,-0.0002048717596550207
1091900.0,0.9974153513300215,0.00019024542087447694
1092000.0,0.9951402827753215,0.00016315676157668984
1092100.0,1.0026395510770443,-2.9141263699383582e-05
1092200.0,1.005097081993255,0.0005462282388315312
1092300.0,1.0079858003756048,-9.338246257061137e-06
1092400.0,1.0001549737306896,0.0005069240940657444
1092500.0,0.9939371068264202,-1.2121897024041404e-05
1092600.0,0.991145801025246,0.00013763995964980578
1092700.0,0.9866839961992051,0.00033316336481863356
1092800.0,0.9771354234716754,-5.722565916448473e-05
1092900.0,0.9943479848884075,0.00011344767049235169
1093000.0,0.9893477661633943,2.7200832934430257e-05
1093100.0,1.0012325954204409,0.00015508201972859472
1093200.0,1.0254539968689542,0.0001597843536696266
1093300.0,0.9987708531225533,7.415445519656137e-05
1093400.0,1.0222634925514966,0.00029677333945315174
1093500.0,0.9986638643090838,0.00017509932223992041
1093600.0,0.9941446632108273,0.0005939157872079076
1093700.0,1.0233565716847735,-0.00019052606811144265
1093800.0,0.9880469216285581,0.00039335632112029147
1093900.0,1.0145363707583845,0.0006128181291494313
1094000.0,0.9970329452135109,-8.448027783303607e-05
1094100.0,0.9794047349705913,0.0004526998009825179
1094200.0,0.996902668366965,-0.00011337667521104015
1094300.0,1.0152987116511396,0.00014551893543722247
1094400.0,0.9941788389255012,-0.0002760093680678918
1094500.0,1.0151767327710566,1.0662728997094148e-05
1094600.0,0.9927149655028323,0.0004454660668933348
1094700.0,1.0034914952845515,-0.00029404195488350363
1094800.0,0.9914323729950083,0.0004299697190979802
1094900.0,0.9933069795916858,-6.172632001344792e-06
1095000.0,1.006476395177802,0.0006799839759501934
1095100.0,1.0036880210177188,0.0003386497357223755
1095200.0,0.9953108695686408,2.8220715095700174e-05
1095300.0,0.9933830253402253,0.00038384712328217005
1095400.0,1.0128496642728475,-0.00015330435411666136
1095500.0,0.9916712598074621,0.0003054097280491706
1095600.0,0.9835905170962059,0.0003549458065968671
1095700.0,1.0064243559122046,-9.855035693193851e-06
1095800.0,1.0080894435130885,-0.00024584430164768844
1095900.0,0.9812550245613818,-0.0006072888010106132
1096000.0,1.0062928728231924,0.00034696381363876904
1096100.0,0.984540373411421,-0.00014180936582939085
1096200.0,0.9836589375019927,0.00020851627465721427
1096300.0,0.9996122597960252,0.000659494976157405
1096400.0,1.008861479458235,-0.00011463595026311966
1096500.0,0.9992065833029057,0.000436333693017994
1096600.0,0.9859220324525264,-3.941021697618679e-06
1096700.0,0.9718746014004881,-0.00027874662603481006
1096800.0,0.9858884444766804,-0.0004514824201829705
1096900.0,1.0130399841875597,0.0002653437978883416
1097000.0,0.9948685707530163,0.00016135420660965563
1097100.0,1.0076826694041587,0.00011438217026934316
1097200.0,1.0060224472591408,-8.69358620612263e-05
1097300.0,1.0166364811771136,0.00036086148069336155
1097400.0,1.0008152252236495,0.0003748290426859862
1097500.0,1.0024268171523898,-0.0001484070298890708
1097600.0,1.0142960800330758,0.00012747904578491127
1097700.0,1.001217200565909,-0.0002575559543387413
1097800.0,0.9910124626306032,0.00031165781302623815
1097900.0,1.003195972117484,4.87132736535962e-05
1098000.0,1.0203566867466354,9.980103974832429e-05
1098100.0,0.9900827991447956,-4.465608509586568e-05
1098200.0,0.9867947901828518,-3.005162012727155e-05
1098300.0,0.9961071466753127,-0.00023851132580950346
1098400.0,0.9880528498613597,6.771982224978639e-05
1098500.0,1.0243729352825857,0.00041657368108435715
1098600.0,1.0236633963986717,1.2945573775004037e-05
1098700.0,0.9820389255976744,0.0002909307854100038
1098800.0,1.0046073488598288,4.8886032441901195e-05
1098900.0,0.9965559593091408,-0.00030534454052196164
1099000.0,0.9914531426492635,-0.00036985204704845855
1099100.0,1.0000647616063452,0.0003355575485156466
1099200.0,1.004243523339662,0.0001553542629735982
1099300.0,1.0064390338995146,-0.0002129476507695341
1099400.0,0.99114566471708,0.0004531362790621494
1099500.0,0.9882927409486109,0.0004023798527844935
1099600.0,0.9901887038183012,0.0001516506752303687
1099700.0,1.0012828165054253,0.0003884537572476959
1099800.0,0.9935838328288307,0.00013429250308376523
1099900.0,1.0051990248675648,0.00011513864480259814
1100000.0,1.0147133789418556,-0.00019285640280400425
1100100.0,0.995200009214389,0.0005024162449877225
1100200.0,1.005975697543235,-0.00038895074537318255
1100300.0,1.0079846047515457,6.303043233122067e-05
1100400.0,1.0230223474721978,0.00014827056952135132
1100500.0,1.003944706448793,0.0003087653005895146
1100600.0,1.0145888775859964,0.0003734462580507196
1100700.0,0.9838151203281124,-8.467566704569022e-05
1100800.0,0.9981776386990109,-0.00010108455094457606
1100900.0,0.9939700467836771,0.0007139409464572527
1101000.0,0.9880368538777067,0.00028481461325347956
1101100.0,0.994608703116982,0.00020745465595481622
1101200.0,1.0099574313667823,-0.00023747035349472233
1101300.0,0.991785079152678,-5.509326532127482e-05
1101400.0,0.9976807169207662,0.0001182071812998142
1101500.0,0.9968772550196026,-0.0006882703605475262
1101600.0,0.9894714347577156,0.00026149283196515963
1101700.0,0.981106071866877,-0.00021573167801080983
1101800.0,1.003147651091754,-2.8080092281113078e-05
1101900.0,0.9921445487732358,0.0003948229147808094
1102000.0,1.0064489552015454,9.082996459612779e-05
1102100.0,0.9944207612793978,0.00015036405277647367
1102200.0,0.9925892168675123,0.00014993994247733256
1102300.0,0.9863677379407059,0.0003219288176320774
1102400.0,1.00815884270274,8.666268028292559e-05
1102500.0,1.00854102569142,0.00020546326768605742
1102600.0,0.991732443364304,0.00010092173133745043
1102700.0,0.9931475154529268,0.0005394273269207903
1102800.0,0.9849616824160766,-0.00041103835522305867
1102900.0,1.0070597016763931,9.416670860114123e-06
1103000.0,1.0080689730409063,-0.00017447056438279349
1103100.0,1.0036716746328314,0.0006208067965214387
1103200.0,0.9919490159583226,-6.404748746305979e-05
1103300.0,1.0064143466728104,9.791769791772882e-05
1103400.0,0.9977906117484552,0.0005428663576962058
1103500.0,1.004809518307983,0.0003261162707710651
1103600.0,1.0096294244467021,0.00022952049149921444
1103700.0,1.0126268588686913,0.000503010311062507
1103800.0,0.9779561133547517,0.00021355717143673776
1103900.0,0.9973054963897258,0.0003446066385724868
1104000.0,1.0153449777500942,0.00011533040040699015
1104100.0,0.9895272045599592,-2.3124658022005e-05
1104200.0,1.0131057626942839,4.178785077112412e-06
1104300.0,0.9822839917284281,-0.00027225559256920925
1104400.0,0.9956488875104444,4.0196884571297835e-05
1104500.0,1.0312755725449672,0.0007347945589492415
1104600.0,0.985232973749951,0.00026174576386919936
1104700.0,0.9802162121062906,-0.00027528784772038237
1104800.0,0.9960166043837443,0.00014578136839895492
1104900.0,1.0007633326373808,0.00018913411330457138
1105000.0,1.0098752213459876,7.681379236775669e-05
1105100.0,0.9941134734030274,-8.300939035491216e-05
1105200.0,0.9840432124234525,0.000470452357494476
1105300.0,1.0160549909306877,0.0001158505480956742
1105400.0,0.9910836696810275,-0.00017811924554380975
1105500.0,1.0029254025877479,0.00037173256364518743
1105600.0,1.0211390011623065,0.0007245332190537055
1105700.0,1.0210600690064824,0.000333614371708388
1105800.0,1.0067704802802862,-9.157148521765733e-05
1105900.0,0.9981303018467966,-3.5470739286492895e-05
1106000.0,0.9970621629197844,2.465554302247908e-05
1106100.0,0.9995806634591362,0.00020945397657238493
1106200.0,1.0084136275895967,0.0004634619582040211
1106300.0,1.005485593616055,9.195651395478711e-05
1106400.0,0.994886871365321,-3.4791412246087025e-05
1106500.0,0.9995583340197466,7.940184775694042e-05
1106600.0,1.0047509808350732,-8.819660149373719e-05
1106700.0,1.006213416267105,0.000176721140673226
1106800.0,1.0027334544986277,-6.310061760535382e-05
1106900.0,1.009186649557404,0.00013682699347680461
1107000.0,0.9821118212663605,0.0006020358900639701
1107100.0,0.981876869928545,0.00030395167247718093
1107200.0,1.0122447289981542,5.542406873793605e-05
1107300.0,0.9937550113274743,0.00015161047242962588
1107400.0,0.9969030043643806,-5.344970957611285e-05
1107500.0,1.0098571677289683,-0.0005713029635724625
1107600.0,1.0065321574091863,0.00044968637460340795
1107700.0,0.9866245966358989,0.00016106891198308237
1107800.0,0.9970179831065449,0.00012455967963952613
1107900.0,0.9787082172436156,0.0003406416190352993
1108000.0,1.0068667625320766,0.0007980794969294576
1108100.0,0.9951249673222725,-9.69335301281484e-06
1108200.0,0.9993269333625923,3.0405745611467486e-05
1108300.0,1.002218373087238,-0.00029504436222457835
1108400.0,1.0005423795570307,-0.00012168383115641387
1108500.0,1.0198051619424924,0.0003863702839677176
1108600.0,0.996541704146849,-2.5332131177964078e-05
1108700.0,0.9944723255940529,-0.0001146925978904362
1108800.0,1.001195654380125,-0.00027495529002439053
1108900.0,0.9806470678921259,0.00023814221218484746
1109000.0,0.9934982700580852,0.00027679351056788816
1109100.0,0.9857008369689896,-0.0002323222913207055
1109200.0,0.9940180916834105,0.00016756907923142698
1109300.0,0.9598493722134326,0.00018573185938963773
1109400.0,1.0013622966968165,0.00027581064491095486
1109500.0,0.9904003268964531,5.3135393788468595e-05
1109600.0,1.0094410537703618,0.00023941063007832874
1109700.0,1.0108765477740587,0.00037142707055801903
1109800.0,0.9735072286953224,0.0003054808360617063
1109900.0,1.0055298212182138,0.0003659543598427654
1110000.0,1.0069859190922337,0.0006811015058130191
1110100.0,1.0038074927368872,4.45489035121876e-05
1110200.0,0.9896589548995768,-0.00019458433453123505
1110300.0,0.9992614144693618,0.00022535479108740363
1110400.0,0.9960597342326357,0.00010906138812585328
1110500.0,1.0127603876938418,1.067216199639871e-05
1110600.0,0.9699270527542151,0.00016171748165825055
1110700.0,0.9960731967192761,-0.00042902565381648173
1110800.0,0.9927732170856972,0.00043411750052819146
1110900.0,0.9836486765834157,5.521696589866238e-05
1111000.0,1.0117233471916491,0.00014198259816245508
1111100.0,1.0125924595861655,0.0008561697125303554
1111200.0,0.9918452777659408,-9.800762416122016e-05
1111300.0,1.0095200300439455,0.0002740445444169862
1111400.0,1.0194878102487996,-1.8931439093721356e-05
1111500.0,1.006855425325578,-5.0542855437031905e-05
1111600.0,0.9712079870509314,-0.00019595266703468825
1111700.0,0.9892578724380652,0.000426049116038384
1111800.0,1.0108326008595616,5.8969961538594884e-05
1111900.0,1.0037403175932773,0.0002891257650777634
1112000.0,1.0144691784151925,3.5075501229622876e-05
1112100.0,0.9990366655970824,0.00036706621158536076
1112200.0,0.9930003570918816,7.490279207869587e-05
1112300.0,1.0046630790700133,-0.000133222506947121
1112400.0,1.0169677287036862,-0.00014986489915995652
1112500.0,0.994261907551925,0.00011846047553795374
1112600.0,0.9811639835600777,-6.990013629033166e-05
1112700.0,0.9899434605807708,-0.00011267452518606898
1112800.0,1.0020646761129148,0.0002578635645508175
1112900.0,1.005729779768533,0.00024247119406119546
1113000.0,1.0090395953555766,0.00022215003851300347
1113100.0,1.0014451201839458,-0.0001603565470934633
1113200.0,1.022153419437984,0.00024969456170651004
1113300.0,1.0049857542498712,0.00013444039175662407
1113400.0,0.9872073619550349,-6.84221939520703e-05
1113500.0,0.9968471252820944,1.96188176844114e-05
1113600.0,1.0098602133210615,0.0006001470749022798
1113700.0,0.9868857843747368,-4.553694477925185e-05
1113800.0,1.0148158454087843,0.00021814332720908856
1113900.0,0.9833136553113122,0.0003195516368933946
1114000.0,1.0122066658257203,2.3650606286794856e-05
1114100.0,1.0127423415849603,-3.591291962962689e-05
1114200.0,1.0017812131379997,0.0002668753100566675
1114300.0,0.9998241959449137,0.00013705892849062668
1114400.0,0.9834882744285818,-1.4674987917137855e-05
1114500.0,1.0228979307873427,0.00023092139871180712
1114600.0,0.992894467080326,0.0002969101282219718
1114700.0,1.0003778244309478,0.000633569917594343
1114800.0,0.9906182139666456,-9.703352510214032e-05
1114900.0,0.990141012641307,-6.659033067775579e-05
1115000.0,0.9971684026454332,9.687597840452628e-05
1115100.0,0.9896542777710614,-0.0002163021238264328
1115200.0,1.010360539909441,-0.00024465684739948895
1115300.0,1.023996807692335,0.0008471794881083131
1115400.0,1.016259431403793,-0.00029003797858309963
1115500.0,1.00892585089371,0.00015651043536014686
1115600.0,1.0071068863321495,0.0005828875160340867
1115700.0,1.0285612197508582,-0.00033259365248369767
1115800.0,0.9880448713040512,0.00018890683061767972
1115900.0,1.0179789371212888,0.0005289882653780304
1116000.0,1.0012306439724157,0.00046079434434924247
1116100.0,0.9968415248337202,8.140143155752779e-06
1116200.0,1.016181089498854,0.0002148784117278936
1116300.0,1.0220166663018893,-9.547713916169014e-05
1116400.0,0.9996578269950779,-4.611022601139857e-05
1116500.0,1.0033092754172084,0.00027041867813444847
1116600.0,0.9738530310798982,3.5572292878732264e-05
1116700.0,1.0008808330578314,0.00013588858869188116
1116800.0,1.0124219151710698,0.00020298130169485597
1116900.0,1.0084572809308137,-1.629551095267285e-05
1117000.0,1.0189532024885979,0.00026167657472221705
1117100.0,0.9640707220365523,4.089693193197047e-06
1117200.0,1.0126326050289605,0.000528007607567406
1117300.0,0.986479811856584,8.964646414043869e-05
1117400.0,0.9884514646548924,0.00023288099526862214
1117500.0,1.0163570459646658,0.0006192159181547273
1117600.0,1.002907567905454,4.4328921596495834e-05
1117700.0,1.0256619953249788,0.0005326397770911474
1117800.0,0.9787378977367647,-0.00013836198861489466
1117900.0,0.9937513603864334,3.7018035891645874e-05
1118000.0,1.0205471683994705,0.00029567358114458735
1118100.0,1.0148189425532046,5.900224652253317e-05
1118200.0,0.9887230004048312,0.0004429082546779641
1118300.0,0.9974765082557193,0.00018650930055283754
1118400.0,0.9940618498353602,-6.306615775942528e-05
1118500.0,0.9872517461327552,-1.9459443178913172e-05
1118600.0,0.9874856674920683,0.00021156018674023586
1118700.0,1.0104505626731328,0.00013459985604185866
1118800.0,0.9898225050434495,0.00015828035788604587
1118900.0,0.9928648751904942,0.000124926393775761
1119000.0,0.9918902333668308,0.0002571754629152943
1119100.0,0.9902733455050794,0.000355028417948438
1119200.0,1.008933015453103,-0.00017683096430023612
1119300.0,0.9967860869402946,-7.840865197131983e-05
1119400.0,0.9850443539909032,-0.00016231518760126187
1119500.0,1.0009740418117445,0.00019983377035462767
1119600.0,1.001433476020673,-0.00010484972518135332
1119700.0,0.9951581464046947,0.0002128677756656115
1119800.0,0.995266821209805,-0.00020781236666024392
1119900.0,0.9979341237331396,0.0003671435981081121
1120000.0,1.017276347367843,-0.00015090918786298153
1120100.0,0.9895079757796053,0.00034153895761391504
1120200.0,1.0264063940719037,-0.0006706532840076555
1120300.0,0.9982815920684203,-6.2471291626266e-05
1120400.0,1.0043167378758904,0.0005616518228891604
1120500.0,1.0290828565504655,0.00010443108938230508
1120600.0,1.0099793998902293,0.00011869077016757612
1120700.0,1.0109293613724635,0.0004146625517929457
1120800.0,1.0199574754868193,0.00010366816503857218
1120900.0,1.004096314776452,-0.0004136527617194167
1121000.0,0.9827325382245169,-0.00023069321665345914
1121100.0,0.9924611882960079,0.00021590714497371903
1121200.0,0.9932544028258647,3.9946256446480066e-05
1121300.0,1.0158696855372493,0.0009589638828402061
1121400.0,1.0069109535480225,-0.00030453509084726307
1121500.0,0.9825063320789863,0.00022990784193260404
1121600.0,0.9998903662775092,-0.0001013821224450677
1121700.0,0.992335307546631,-0.00011199742908078385
1121800.0,1.0036946610599025,0.0005026218433330715
1121900.0,1.0129755525356574,0.0003293791054720249
1122000.0,0.9751961528611739,0.0003697005273309138
1122100.0,0.9800324707756168,0.0003228013278208386
1122200.0,0.9874462580524715,0.00016881911988287477
1122300.0,1.0273125325146917,0.00024528684375223973
1122400.0,0.9745646135545153,-0.0001315835899034311
1122500.0,0.9852158461590219,0.0002443446526221524
1122600.0,1.0072629451419133,0.0004738809738104975
1122700.0,1.010768737749907,-0.00024219411438068024
1122800.0,1.0009194317229662,1.8613848967488533e-05
1122900.0,0.9980432166665681,0.0003802954816479666
1123000.0,1.0078844594226377,0.00034301530151582404
1123100.0,1.003152583273241,-7.98546370831274e-05
1123200.0,0.9881432331370278,0.0003409473452419978
1123300.0,1.0018858608074066,0.00023500818926253293
1123400.0,0.9799061195569452,0.00018931650436546918
1123500.0,0.9823328495051783,0.00011261834843929036
1123600.0,1.0089617398841655,2.1971967997962874e-05
1123700.0,1.017754351112855,8.794454553483547e-05
1123800.0,1.0140526695333503,8.41067567325613e-06
1123900.0,1.0170873506100107,0.00041394379046476494
1124000.0,0.9966925012764105,-0.00032975792478917554
1124100.0,0.9798238322163947,-0.00022755081519105683
1124200.0,0.9900700779499667,2.265975998014099e-05
1124300.0,1.0222019188658356,0.00016148001340720133
1124400.0,0.994402707355943,-4.7844765312044184e-05
1124500.0,0.9971166431466797,-0.00026559319290664384
1124600.0,0.986762271458261,0.00013446687627464372
1124700.0,1.0153948681468317,0.0004594118499621584
1124800.0,0.9894743966737577,0.0004280950905418891
1124900.0,1.0116524284692587,-0.00026194138668175364
1125000.0,1.029432119806165,5.665714721955351e-05
1125100.0,0.9860066973615663,-0.00016380153903981673
1125200.0,1.0006286195502947,-0.00027380826197907846
1125300.0,1.0055524405321774,-4.683976190467528e-05
1125400.0,0.9951478201279329,0.00020084521043702163
1125500.0,0.9843887843970758,-6.110531353669832e-05
1125600.0,1.0189828910012908,0.0003247985268888502
1125700.0,1.0252083872988034,0.00023502333179338815
1125800.0,0.9963235052070691,-0.0001899578075460387
1125900.0,1.003491618985,0.00013203334167861036
1126000.0,0.9955147933196032,-0.0002496813545194374
1126100.0,0.9843576612502564,0.0001437079135993345
1126200.0,1.0243103606850572,0.0002553899660563585
1126300.0,1.004529819925254,0.0004896106366410272
1126400.0,1.0116197746385769,-0.00048100238418080735
1126500.0,0.9829521392904635,0.0004207743097230693
1126600.0,1.0073163248058314,8.340153982835483e-06
1126700.0,0.9723233459131124,0.00020047307398812455
1126800.0,1.0143571231061521,0.00010205366574728185
1126900.0,1.0034293870358277,9.515032231192309e-05
1127000.0,1.0019236838087175,-0.0001680533328114995
1127100.0,0.9917778797318573,-7.615151804744691e-05
1127200.0,0.9856927384334297,9.984809558118642e-05
1127300.0,1.0052199517702605,0.0001625756014963168
1127400.0,0.9797627130144692,0.00043116337134994546
1127500.0,1.0051890416612572,-0.0004937531050433023
1127600.0,0.9748976914720763,0.0001390789745960518
1127700.0,1.0112022890577759,0.00025483925666591766
1127800.0,0.9926323315703619,0.0006510258604140587
1127900.0,0.9987443918637563,0.00041786557016625775
1128000.0,1.0034799528466363,0.0004090336153289285
1128100.0,0.9866866126382753,0.00016973085024168407
1128200.0,1.004607826081716,0.00019168713965750662
1128300.0,0.9888870384419458,-0.000302186854113284
1128400.0,1.0036053036458976,-0.0002636858169677142
1128500.0,0.9940303942514183,0.0003806202674013051
1128600.0,0.9970760305233308,-8.1913788186727e-05
1128700.0,1.0071786950982953,0.0005527514471348027
1128800.0,0.9850025348217691,-0.00013371168524552442
1128900.0,1.0053910750552897,0.00013887084122502817
1129000.0,0.9910649891692325,-8.614335865786173e-05
1129100.0,0.9945316287854253,0.0002414257240623352
1129200.0,0.9997136907879826,0.0002368357806744916
1129300.0,0.994582887561236,-0.00030852706003602044
1129400.0,0.9929615324482365,-9.862769964383286e-05
1129500.0,1.0139082988050707,0.00042929758580462105
1129600.0,0.9790479410100462,7.075972938728731e-05
1129700.0,1.0041338845911725,0.0006106316820533732
1129800.0,0.9945593168425627,0.0001315916859395422
1129900.0,1.006055271561267,0.00017088247517935625
1130000.0,0.9864901270636081,6.137117038264422e-05
1130100.0,0.9884010248547356,0.00041211495483962137
1130200.0,1.0114127837316218,1.2631136320994393e-05
1130300.0,0.9856210770451855,-0.00023974485144570606
1130400.0,1.000939176611397,0.00013851069972584964
1130500.0,0.9846789611640131,-0.00010591486767673224
1130600.0,1.017099801248605,0.0001697506693523458
1130700.0,1.0061109389971437,0.00015759832974241854
1130800.0,0.9856171313534339,-0.00027406783826706906
1130900.0,0.9958282765367495,0.0003177366278825536
1131000.0,0.9901503781870742,6.991556982537288e-05
1131100.0,1.000272523415066,0.00016306316581739169
1131200.0,1.0137220176489217,-0.0003326629865413784
1131300.0,0.9850348563360128,-0.0004949842410707563
1131400.0,0.991869197807053,0.0001700314785126073
1131500.0,1.0198236190795809,-1.4504460093826072e-05
1131600.0,0.9964517601958456,0.0004464146864015768
1131700.0,0.9916846382276441,0.0001624516180871566
1131800.0,1.0109796843876324,0.00010751461163373658
1131900.0,0.9875974021843901,0.00010195479670905021
1132000.0,0.998126105940698,0.0005851785432066776
1132100.0,1.0073399558932556,0.00039221393075277784
1132200.0,1.0051470328176362,0.0003864414261463354
1132300.0,0.9961307473475444,0.0005540504188423834
1132400.0,0.9700176611263699,0.00025771784081702345
1132500.0,0.995120798946999,0.00018264687829374214
1132600.0,0.9838463762555506,-0.0002393652329739467
1132700.0,1.0019669852884419,0.0006755385983807662
1132800.0,1.0087212382475728,0.00024236282539915317
1132900.0,1.0082555443467758,-0.00041680050174397096
1133000.0,0.9956289951990219,-5.3747004094400504e-05
1133100.0,0.9784134205857199,-0.00015271160752090444
1133200.0,1.0172016767524852,4.513607798233264e-05
1133300.0,0.9955500649436423,-4.676606313376081e-05
1133400.0,0.9971964261842322,-9.098373394955443e-05
1133500.0,1.0043837984396213,-0.00010695930546316261
1133600.0,1.002781745394254,0.00021758428305643695
1133700.0,1.0069568771299175,0.00021361121499206736
1133800.0,1.005189440361843,0.0003093253277551257
1133900.0,0.9994836794449576,0.00012007946917935905
1134000.0,1.0171899287298822,0.00018884281836935787
1134100.0,0.9995296644122644,-0.00012863824720482352
1134200.0,1.0001637157268903,0.00010363038599301684
1134300.0,0.998303763318106,-0.00012789169458876683
1134400.0,0.9890140360262738,0.0007109110663859104
1134500.0,0.99410850722985,0.0001280449310941786
1134600.0,0.9985685236519463,-0.000142496009359073
1134700.0,0.9872833080579121,-0.00040879984931357476
1134800.0,0.9994402579484809,3.1246200511496924e-05
1134900.0,0.9909076914754688,4.676762406055629e-05
1135000.0,1.0269914607180417,0.0002872371352749769
1135100.0,0.9992322699268563,0.0002931654519794446
1135200.0,0.9937215202473915,4.223530087043471e-05
1135300.0,0.9865404574058895,-0.0001002642789967059
1135400.0,1.0244456053293882,0.00025660475994746976
1135500.0,0.9884963123965363,0.00022206746110757506
1135600.0,0.9978773325731306,-0.00022434276617640367
1135700.0,1.0052315428957366,-0.000349842209779738
1135800.0,1.0025649001114139,0.0003056466195447707
1135900.0,0.9913088037012839,5.1868353361190195e-05
1136000.0,0.9837899608917734,-0.00012339312235372466
1136100.0,0.9891513653354276,0.0003044459832909946
1136200.0,1.0081840472182386,0.00031366047196068104
1136300.0,0.991495104323757,6.552679252484948e-05
1136400.0,1.032918476562868,0.00026285221093672425
1136500.0,1.006159744648822,-0.00017879439830668982
1136600.0,0.9717873876160498,0.0002267952072405779
1136700.0,1.0140741077940973,6.735262068035931e-05
1136800.0,0.9893427619905528,0.00038199212357538305
1136900.0,1.0001517167397207,-5.5295178725357684e-06
1137000.0,1.014854211127996,6.670324666863426e-05
1137100.0,0.9964100609635942,-8.55778485179276e-05
1137200.0,1.0116458868433433,0.00011357694775826337
1137300.0,1.0002860795769477,0.0003752233419159301
1137400.0,0.9899519120241714,-0.00048587010419156787
1137500.0,1.015054962319062,0.00029737249387442905
1137600.0,0.9850163846351285,5.605929129902527e-05
1137700.0,1.0101400093357926,0.00011699961672308533
1137800.0,0.9986536492414044,0.0002307205581992288
1137900.0,0.9919534393313517,0.00014634451129865326
1138000.0,1.0180769008789599,-0.00012240734352682024
1138100.0,0.9977352293140678,0.000335847919141182
1138200.0,1.0147049883911112,0.00048433704726195444
1138300.0,0.990116923506007,-6.415232969783836e-05
1138400.0,0.9775015764889379,-0.00015529731844524135
1138500.0,1.0055330891089285,2.4523385364253165e-07
1138600.0,0.997797500641796,-0.0002896042942602562
1138700.0,0.9767603184412497,0.00014095677397762762
1138800.0,0.9834842044959778,4.6193079301914356e-05
