Time [ps],MSD Values,Log Time,Log MSD 
262499.99899999995,710.4967651367188,15.129771716184333,6.565964221954346
262599.99899999995,714.7692260742188,15.130040352854854,6.571959972381592
262699.99899999995,713.7499389648438,15.130308917379095,6.57053279876709
262799.99899999995,712.4221801757812,15.130577409795796,6.568670749664307
262899.99899999995,722.97119140625,15.13084583014367,6.583369255065918
262999.99899999995,729.0611572265625,15.131114178461395,6.591757774353027
263099.99899999995,730.41552734375,15.13138245478762,6.593613624572754
263199.99899999995,741.4838256835938,15.131650659160957,6.608653545379639
263299.99899999995,715.4599609375,15.131918791619999,6.572925567626953
263399.99899999995,700.691162109375,15.132186852203295,6.552067279815674
263499.99899999995,716.8641357421875,15.132454840949372,6.574886322021484
263599.99899999995,723.8832397460938,15.13272275789672,6.584630012512207
263699.99899999995,745.8624267578125,15.132990603083805,6.614541053771973
263799.99899999995,732.11572265625,15.133258376549055,6.595938682556152
263899.99899999995,739.8864135742188,15.13352607833087,6.606496810913086
263999.99899999995,728.952392578125,15.133793708467621,6.59160852432251
264099.99899999995,727.179931640625,15.134061266997644,6.589173793792725
264199.99899999995,717.1953125,15.13432875395925,6.575348377227783
264299.99899999995,716.6985473632812,15.134596169390715,6.574655532836914
264399.99899999995,710.8726196289062,15.134863513330282,6.566493511199951
264499.99899999995,709.89892578125,15.135130785816171,6.565122604370117
264599.99899999995,710.3956909179688,15.135397986886566,6.565822124481201
264699.99899999995,728.7079467773438,15.13566511657962,6.591273307800293
264799.99899999995,715.8982543945312,15.135932174933457,6.573538303375244
264899.99899999995,701.3397827148438,15.136199161986172,6.552992343902588
264999.99899999995,700.8499145507812,15.136466077775824,6.55229377746582
265099.99899999995,703.7780151367188,15.13673292234045,6.556463241577148
265199.99899999995,695.4749755859375,15.13699969571805,6.544595241546631
265299.99899999995,660.0512084960938,15.137266397946593,6.492317199707031
265399.99899999995,672.6432495117188,15.137533029064024,6.5112152099609375
265499.99899999995,678.2960205078125,15.137799589108253,6.519583702087402
265599.99899999995,670.8256225585938,15.138066078117157,6.508509159088135
265699.99899999995,671.5155029296875,15.13833249612859,6.509537220001221
265799.99899999995,678.4987182617188,15.138598843180372,6.519882678985596
265899.99899999995,681.3980102539062,15.13886511931029,6.524146556854248
265999.99899999995,697.3485107421875,15.139131324556105,6.547285556793213
266099.99899999995,691.58251953125,15.139397458955548,6.538982391357422
266199.99899999995,705.7284545898438,15.139663522546314,6.559230327606201
266299.99899999995,711.4462890625,15.139929515366077,6.567299842834473
266399.99899999995,742.0715942382812,15.140195437452473,6.609445571899414
266499.99899999995,706.3486938476562,15.140461288843113,6.5601091384887695
266599.99899999995,682.0409545898438,15.140727069575574,6.525089740753174
266699.99899999995,687.9173583984375,15.140992779687407,6.533668518066406
266799.99899999995,690.5413208007812,15.14125841921613,6.5374755859375
266899.99899999995,684.7755126953125,15.141523988199236,6.529090881347656
266999.99899999995,674.6441650390625,15.141789486674178,6.514185428619385
267099.99899999995,655.690673828125,15.142054914678392,6.485689163208008
267199.99899999995,645.8375244140625,15.142320272249272,6.470548152923584
267299.99899999995,652.5480346679688,15.142585559424193,6.480884552001953
267399.99899999995,653.223388671875,15.142850776240493,6.481919288635254
267499.99899999995,647.1218872070312,15.143115922735484,6.472534656524658
267599.99899999995,675.533935546875,15.143380998946448,6.515503406524658
267699.99899999995,690.4874877929688,15.143646004910632,6.537397861480713
267799.99899999995,691.6932373046875,15.143910940665263,6.539142608642578
267899.99899999995,663.6166381835938,15.144175806247528,6.49770450592041
267999.99899999995,694.2804565429688,15.144440601694594,6.542876243591309
268099.99899999995,683.9833374023438,15.144705327043592,6.527933597564697
268199.99899999995,677.2391357421875,15.144969982331626,6.518024444580078
268299.99899999995,686.730224609375,15.14523456759577,6.5319414138793945
268399.99899999995,662.2571411132812,15.14549908287307,6.495654106140137
268499.99899999995,667.8955078125,15.14576352820054,6.50413179397583
268599.99899999995,682.1796875,15.146027903615167,6.525293350219727
268699.99899999995,715.318603515625,15.146292209153906,6.572728157043457
268799.99899999995,697.9271240234375,15.146556444853687,6.548114776611328
268899.99899999995,674.4049682617188,15.146820610751405,6.513830661773682
268999.99899999995,651.502685546875,15.147084706883932,6.479281425476074
269099.99899999995,674.814697265625,15.147348733288107,6.514438152313232
269199.99899999995,667.01953125,15.147612690000738,6.502819538116455
269299.99899999995,674.1290283203125,15.147876577058609,6.513421535491943
269399.99899999995,664.0709228515625,15.148140394498473,6.498388767242432
269499.99899999995,673.2747802734375,15.14840414235705,6.512153625488281
269599.99899999995,656.958984375,15.148667820671037,6.487621784210205
269699.99899999995,642.344482421875,15.148931429477097,6.465124607086182
269799.99899999995,631.8201904296875,15.149194968811868,6.448605060577393
269899.99899999995,659.982421875,15.149458438711955,6.492213249206543
269999.99899999995,686.509765625,15.149721839213939,6.531620502471924
270099.99899999995,687.8855590820312,15.149985170354368,6.533622741699219
270199.99899999995,672.3388671875,15.150248432169763,6.510762691497803
270299.99899999995,697.8507690429688,15.150511624696614,6.548005104064941
270399.99899999995,691.9736938476562,15.150774747971386,6.539547920227051
270499.99899999995,666.140380859375,15.151037802030512,6.501500606536865
270599.99899999995,672.6204833984375,15.151300786910397,6.511181354522705
270699.99899999995,685.3094482421875,15.151563702647419,6.529870510101318
270799.99899999995,694.4348754882812,15.151826549277922,6.543098449707031
270899.99899999995,680.2427978515625,15.152089326838231,6.522449970245361
270999.99899999995,689.1788330078125,15.152352035364634,6.535501003265381
271099.99899999995,667.3414916992188,15.152614674893393,6.503302097320557
271199.99899999995,662.3256225585938,15.152877245460742,6.495757102966309
271299.99899999995,678.4544677734375,15.153139747102884,6.519817352294922
271399.99899999995,686.443115234375,15.153402179855997,6.53152322769165
271499.99899999995,664.2996826171875,15.15366454375623,6.4987335205078125
271599.99899999995,675.5513305664062,15.1539268388397,6.515529155731201
271699.99899999995,681.3148803710938,15.154189065142502,6.524024486541748
271799.99899999995,677.72509765625,15.154451222700695,6.518741607666016
271899.99899999995,671.7208862304688,15.154713311550314,6.509842872619629
271999.99899999995,665.903564453125,15.154975331727368,6.501144886016846
272099.99899999995,651.7631225585938,15.15523728326783,6.479681015014648
272199.99899999995,671.1370239257812,15.155499166207653,6.508973121643066
272299.99899999995,653.8299560546875,15.155760980582757,6.482847213745117
272399.99899999995,682.1639404296875,15.156022726429036,6.525269985198975
272499.99899999995,674.0078735351562,15.156284403782355,6.513241767883301
272599.99899999995,687.3569946289062,15.15654601267855,6.532854080200195
272699.99899999995,652.4037475585938,15.15680755315343,6.480663776397705
272799.99899999995,666.0692138671875,15.157069025242773,6.501393795013428
272899.99899999995,657.864501953125,15.157330428982336,6.488998889923096
272999.99899999995,662.2479858398438,15.15759176440784,6.495640277862549
273099.99899999995,628.1358032226562,15.157853031554982,6.442756175994873
273199.99899999995,614.828369140625,15.158114230459432,6.4213433265686035
273299.99899999995,606.5228881835938,15.158375361156828,6.407742500305176
273399.99899999995,599.0990600585938,15.158636423682786,6.3954267501831055
273499.99899999995,595.5938110351562,15.158897418072888,6.389558792114258
273599.99899999995,595.1141357421875,15.159158344362693,6.388753414154053
273699.99899999995,590.3975219726562,15.159419202587728,6.380795955657959
273799.99899999995,602.405517578125,15.159679992783493,6.400930881500244
273899.99899999995,609.5738525390625,15.159940714985465,6.412760257720947
273999.99899999995,593.0188598632812,15.160201369229089,6.385226249694824
274099.99899999995,592.8074951171875,15.160461955549783,6.384869575500488
274199.99899999995,631.0897827148438,15.160722473982934,6.447448253631592
274299.99899999995,638.6703491210938,15.160982924563909,6.459388256072998
274399.99899999995,656.8092041015625,15.161243307328041,6.487393379211426
274499.99899999995,643.780517578125,15.161503622310638,6.467357635498047
274599.99899999995,635.151611328125,15.16176386954698,6.453863620758057
274699.99899999995,621.0269165039062,15.16202404907232,6.431374549865723
274799.99899999995,628.48974609375,15.162284160921882,6.443319797515869
274899.99899999995,630.1826171875,15.162544205130862,6.446009635925293
274999.99899999995,630.253173828125,15.162804181734431,6.446121692657471
275099.99899999995,628.7264404296875,15.163064090767735,6.443696022033691
275199.99899999995,611.7294921875,15.163323932265882,6.416290283203125
275299.99899999995,621.795166015625,15.163583706263967,6.432610511779785
275399.99899999995,621.9039916992188,15.163843412797046,6.432785987854004
275499.99899999995,634.08203125,15.164103051900153,6.452178478240967
275599.99899999995,654.3406982421875,15.164362623608294,6.483628273010254
275699.99899999995,669.7197265625,15.164622127956449,6.506859302520752
275799.99899999995,671.469970703125,15.164881564979567,6.509469509124756
275899.99899999995,667.6714477539062,15.165140934712573,6.503796100616455
275999.99899999995,657.6787719726562,15.165400237190365,6.4887166023254395
276099.99899999995,672.7355346679688,15.165659472447812,6.5113525390625
276199.99899999995,658.9137573242188,15.165918640519756,6.4905924797058105
