Time [ps],MSD Values,Log Time,Log MSD 
24.19900000002235,0.4959311783313751,12.736700896592344,-0.7013181447982788
24.29899999999907,0.49804335832595825,12.739637756265655,-0.6970681548118591
24.398999999975786,0.5031164288520813,12.742566016044742,-0.686933696269989
24.498999999952503,0.5030190348625183,12.745485726148077,-0.6871272921562195
24.599000000045635,0.5005411505699158,12.748396936355535,-0.6920654773712158
24.69900000002235,0.506227433681488,12.751299696013497,-0.6807692646980286
24.79899999999907,0.5172732472419739,12.75419405403986,-0.6591840386390686
24.898999999975786,0.5161174535751343,12.757080058928997,-0.6614209413528442
24.998999999952503,0.5112566947937012,12.759957758756611,-0.6708834767341614
25.099000000045635,0.5168589353561401,12.762827201184564,-0.6599853038787842
25.19900000002235,0.5078224539756775,12.765688433465597,-0.6776233911514282
25.29899999999907,0.5123595595359802,12.768541502448002,-0.6687286496162415
25.398999999975786,0.5137982368469238,12.771386454580234,-0.665924608707428
25.498999999952503,0.5097619891166687,12.774223335915433,-0.6738113760948181
25.599000000045635,0.5210249423980713,12.777052192115912,-0.6519573926925659
25.69900000002235,0.5079532861709595,12.779873068457553,-0.677365779876709
25.79899999999907,0.5052522420883179,12.782686009834167,-0.6826974749565125
25.898999999975786,0.5024119019508362,12.785491060761776,-0.6883350014686584
25.998999999952503,0.4905606210231781,12.788288265382837,-0.7122064232826233
26.099000000045635,0.4973442554473877,12.791077667470416,-0.6984728574752808
26.19900000002235,0.5066814422607422,12.793859310432293,-0.6798728108406067
26.29899999999907,0.5081881284713745,12.796633237315017,-0.6769035458564758
26.398999999975786,0.5149624347686768,12.799399490807907,-0.6636613011360168
26.498999999952503,0.520228922367096,12.802158113246987,-0.6534863114356995
26.599000000045635,0.5211418867111206,12.804909146618877,-0.6517329216003418
26.69900000002235,0.5141298770904541,12.80765263256463,-0.6652793884277344
26.79899999999907,0.5008785128593445,12.810388612383504,-0.6913917064666748
26.898999999975786,0.4926738142967224,12.813117127036707,-0.7079079747200012
26.998999999952503,0.48650291562080383,12.815838217151068,-0.7205123901367188
27.099000000045635,0.4830232560634613,12.818551923022664,-0.7276904582977295
27.19900000002235,0.49190548062324524,12.821258284620408,-0.7094687223434448
27.29899999999907,0.4884362816810608,12.823957341589573,-0.7165462374687195
27.398999999975786,0.49012666940689087,12.826649133255284,-0.7130914330482483
27.498999999952503,0.4798460304737091,12.829333698625952,-0.7342900037765503
27.599000000045635,0.4823421537876129,12.832011076396668,-0.7291015386581421
27.69900000002235,0.4992015063762665,12.834681304952548,-0.6947454214096069
27.79899999999907,0.5010877847671509,12.837344422372032,-0.6909739971160889
27.898999999975786,0.511654257774353,12.840000466430148,-0.6701061725616455
27.998999999952503,0.5169774889945984,12.842649474601725,-0.6597559452056885
28.099000000045635,0.5262291431427002,12.845291484064564,-0.6420185565948486
28.19900000002235,0.5410176515579224,12.84792653170257,-0.6143033504486084
28.29899999999907,0.548129677772522,12.850554654108839,-0.6012433767318726
28.398999999975786,0.5620395541191101,12.853175887588712,-0.5761830806732178
28.498999999952503,0.5752591490745544,12.855790268162783,-0.5529346466064453
28.599000000045635,0.5855574607849121,12.858397831569864,-0.5351909399032593
28.69900000002235,0.5710140466690063,12.86099861326992,-0.560341477394104
28.79899999999907,0.5643674731254578,12.863592648446968,-0.5720496773719788
28.898999999975786,0.5605104565620422,12.866179972011919,-0.5789073705673218
28.998999999952503,0.55704665184021,12.86876061860541,-0.5851063132286072
29.099000000045635,0.5566717386245728,12.871334622600584,-0.5857795476913452
29.19900000002235,0.5529260635375977,12.873902018105829,-0.5925309658050537
29.29899999999907,0.55711829662323,12.876462838967504,-0.5849776864051819
29.398999999975786,0.5606058835983276,12.8790171187726,-0.5787371397018433
29.498999999952503,0.5649411678314209,12.881564890851399,-0.5710336565971375
29.599000000045635,0.5504525899887085,12.884106188280072,-0.5970144271850586
29.69900000002235,0.5458241105079651,12.886641043883259,-0.6054584980010986
29.79899999999907,0.5606041550636292,12.889169490236618,-0.5787402391433716
29.898999999975786,0.5612502098083496,12.891691559669328,-0.5775884389877319
29.998999999952503,0.5470359325408936,12.894207284266574,-0.6032407879829407
30.099000000045635,0.5433405637741089,12.896716695872,-0.6100189685821533
30.19900000002235,0.5439740419387817,12.89921982609012,-0.6088537573814392
30.29899999999907,0.5529807806015015,12.901716706288706,-0.5924320220947266
30.398999999975786,0.5366400480270386,12.904207367601158,-0.6224277019500732
30.498999999952503,0.5231949687004089,12.90669184092882,-0.6478011012077332
30.599000000045635,0.5216007828712463,12.909170156943286,-0.6508527994155884
30.69900000002235,0.5383386015892029,12.911642346088676,-0.6192675232887268
30.79899999999907,0.5335655808448792,12.91410843858387,-0.628173291683197
30.898999999975786,0.5232748985290527,12.916568464424731,-0.6476483345031738
30.998999999952503,0.5363431572914124,12.9190224533863,-0.6229811310768127
31.099000000045635,0.5433288216590881,12.921470435024938,-0.6100406050682068
31.19900000002235,0.5403707027435303,12.92391243868049,-0.6154999136924744
31.29899999999907,0.5421178936958313,12.926348493478372,-0.612271785736084
31.398999999975786,0.5299476981163025,12.928778628331663,-0.6349769830703735
31.498999999952503,0.5282323360443115,12.931202871943169,-0.6382190585136414
31.599000000045635,0.5185115933418274,12.933621252807452,-0.6567928791046143
31.69900000002235,0.5136998295783997,12.936033799212835,-0.6661161780357361
31.79899999999907,0.5380964875221252,12.9384405392434,-0.6197174191474915
31.898999999975786,0.5440030694007874,12.94084150078094,-0.6088004112243652
31.998999999952503,0.5340495705604553,12.943236711506893,-0.6272666454315186
