Time [ps],Kinetic Temperature [kJ/mol],Pressure
1046.1000000000001,0.9718949676356392,0.001173048103775904
1046.2,0.9903190710290254,0.0011624937457027492
1046.3,1.0245235883874309,0.0012506007326460124
1046.4,1.0106248660539876,0.001201673708820012
1046.5,0.9988066452371612,0.0011377782145107942
1046.6000000000001,0.9953022702100949,0.0011667326694484552
1046.7,0.9932224956578515,0.0011197033525616482
1046.8,1.0054106406203809,0.0011255719273214621
1046.9,0.9781974385083357,0.0011010910109605786
1047.0,0.9999162977585918,0.0011120599943359839
1047.1000000000001,0.9853226139794695,0.0011002073370363187
1047.2,0.9883413193964364,0.0011387997040079164
1047.3,1.007516289890593,0.0011719188639783531
1047.4,1.021807635586218,0.0012167292094864201
1047.5,1.0065830525853803,0.0011688129133183979
1047.6000000000001,1.0085225024183773,0.001200479938109969
1047.7,1.00211576570922,0.0011583518540378898
1047.8,1.0112934613403621,0.0011826955777034431
1047.9,0.9930071301128749,0.0011637668060821098
1048.0,0.9998344617057286,0.0011926122142240556
1048.1000000000001,0.9851499224876366,0.0010985707504839984
1048.2,0.9902639730709735,0.001119386121055057
1048.3,0.986639651674361,0.0012024789532128189
1048.4,0.9980250755416727,0.0011802493415993427
1048.5,1.006738002434161,0.001186482696527988
1048.6000000000001,1.0123902320626923,0.0011650559476681815
1048.7,0.9943787108974665,0.0011652762071369808
1048.8,1.0098907622182578,0.0012148680364287396
1048.9,1.015094364806604,0.0011487378896039323
1049.0,1.024893790867346,0.0012204968068616072
1049.1000000000001,1.0139463696332862,0.00119991410432282
1049.2,1.0265793706135693,0.0012260419776747415
1049.3,1.00945062312394,0.001179792309637026
1049.4,1.006595752678334,0.001147284106539647
1049.5,0.9833886629847346,0.0011564461928563168
1049.6000000000001,1.0118047957083363,0.0011882807426133342
1049.7,0.9717981818321206,0.0011390565577980526
1049.8,0.9787245230218318,0.0011142940904713555
1049.9,1.0033400681341536,0.0011571808969914983
1050.0,1.0255405205890344,0.0012101024482653279
1050.1000000000001,0.9909115679265567,0.0011086785323400068
1050.2,1.0121856537694962,0.001122140491176679
1050.3,0.9931813392756303,0.0011192877950321383
1050.4,0.9983249381581051,0.0011941705170524547
1050.5,0.9864939150724703,0.001154808054795297
1050.6000000000001,0.9848789867230029,0.001155276650738069
1050.7,1.0032275146319964,0.0011995212694914182
1050.8,1.0131981320802894,0.0012497357394764
1050.9,0.9947255032628824,0.0011377477802877623
1051.0,1.006669854693173,0.0012560309858686877
1051.1000000000001,0.9917240508217168,0.001166207201696312
1051.2,0.9992423271197161,0.0011614643531570098
1051.3,0.9957637018303181,0.0011198180495505803
1051.4,0.9973481674412037,0.0011463437115788466
1051.5,1.0078381044309739,0.0011273348074680516
1051.6000000000001,0.9890276842367176,0.0011621435885048545
1051.7,1.0134612866466264,0.0012464647302195633
1051.8,0.9924961187168667,0.001184868508540107
1051.9,0.9919662553685751,0.0011772000448405046
1052.0,0.9938329422517007,0.001121592860288525
1052.1000000000001,1.0151635368913838,0.001163144135551067
1052.2,1.0226065374725009,0.0011962401199492572
1052.3,0.989144289632319,0.001202138395544747
1052.4,1.0132117114019665,0.0012279564167381974
1052.5,0.9963153568892628,0.001148232623404615
1052.6000000000001,0.9975521132871867,0.0011595443970752511
1052.7,1.000321785758858,0.0011920720268852772
1052.8,1.0272027638449084,0.001218843718444366
1052.9,1.0145831479954053,0.0012108330749110124
1053.0,0.9951001743703131,0.0011765761148504826
1053.1000000000001,0.9969291378837416,0.0011390404703288004
1053.2,0.9996831313336193,0.0011712602586641948
1053.3,0.9806785388919084,0.001120473569073686
1053.4,0.9917564261333258,0.0011937827113768379
1053.5,0.997751229575718,0.0011172464888770189
1053.6000000000001,0.9888938563280707,0.0011118087078200597
1053.7,1.005720990757118,0.0011613170621012753
1053.8,1.0079014442452547,0.0012145941291612163
1053.9,1.0025375853641687,0.0011535710084253862
1054.0,1.0046302513789351,0.0011654063522918987
1054.1000000000001,1.0204361874646395,0.0011865164090869372
1054.2,0.985223103542988,0.0012003479176208103
1054.3,1.008804148851666,0.0012037828746885564
1054.4,1.0047686761683559,0.0011854307229596864
1054.5,1.0003001501237332,0.001131617589825915
1054.6000000000001,1.0043541675608463,0.0011051022108674279
1054.7,1.0039036581641938,0.0011633886498837616
1054.8,1.0139224085346918,0.001189056762642293
1054.9,1.0135723842732287,0.00121292521819271
1055.0,0.9983453593442569,0.0011376211985927975
1055.1000000000001,0.9983116726498452,0.0012076905045274198
1055.2,1.0206041204657472,0.0012644372383298845
1055.3,1.0060282781764929,0.001221709800548168
1055.4,0.9773511034776078,0.0011079629004235275
1055.5,0.9800116349671403,0.0012052397779738207
1055.6000000000001,1.0004609354453355,0.0011446856736424228
1055.7,0.9849752100487399,0.0011739003751065266
1055.8,0.9862759596339032,0.001162961637139549
1055.9,0.9987030651637787,0.0012132615446358375
1056.0,0.9979015132090155,0.0011544592971225128
1056.1000000000001,1.0057724489225068,0.0011496056594869348
1056.2,0.9887058698076479,0.0011773466454539894
1056.3,0.9974266229095204,0.0011978655270326111
1056.4,0.9970222876665812,0.0011653988518579806
1056.5,1.0202743791923472,0.0012345088285488125
1056.6000000000001,1.0076420536596018,0.0011762201776379193
1056.7,0.9830873347422956,0.0011334054965359737
1056.8,0.9822223524937038,0.001093066960941394
1056.9,1.000936598771386,0.0012391915396716459
1057.0,1.0049337045758746,0.001194753140838483
1057.1000000000001,0.9670216905349306,0.0010937473397652417
1057.2,1.0101864091274069,0.001153267343775548
1057.3,1.0119310660755143,0.0011599692283978194
1057.4,1.0254130873469238,0.0012118781401794828
1057.5,1.0090661465561164,0.0011938958320209896
1057.6000000000001,0.9860779908625195,0.001147065078746938
1057.7,0.9851068577420691,0.0010861806897499346
1057.8,1.0195575122339802,0.0011514028588808353
1057.9,0.9938672527952556,0.0011098423872711275
1058.0,1.0251801659648432,0.0012165410605499724
1058.1000000000001,0.993736574984078,0.0011959238906164476
1058.2,1.0008882579554113,0.0011904128009671306
1058.3,0.9928330175120605,0.0011547740604730475
1058.4,0.9831642581076137,0.0011449150243841057
1058.5,0.9837323761427769,0.0011342608265786857
1058.6000000000001,0.9794796471597861,0.0011278255605401005
1058.7,1.001864888473921,0.0011392267772890876
1058.8,1.0092691584023878,0.0011516275821334188
1058.9,1.0047264151453306,0.0011495008039614273
1059.0,0.9938603627081329,0.0011148064832258544
1059.1000000000001,0.999769262363545,0.0011667082246893034
1059.2,1.022437354167989,0.0011933976368400357
1059.3,1.0042511340959672,0.0011969980734628858
1059.4,0.9953838116896192,0.0011317833483917377
1059.5,1.0060046238701956,0.0011740677399188033
1059.6000000000001,0.9918230697312934,0.0011096192891418956
1059.7,0.9942767233917071,0.0011097002857708115
1059.8,1.0111244001118065,0.0011692203209028801
1059.9,1.0026643969236295,0.0012226308655212874
1060.0,0.9949040304947452,0.0011229997994849949
1060.1000000000001,1.0128804031696326,0.0011692481441054746
1060.2,1.0021447730265425,0.001188594200721521
1060.3,1.005161102224262,0.001142278917886835
1060.4,1.0052052615634635,0.0011421220295687318
1060.5,1.0154481748115056,0.001174131022759935
1060.6000000000001,0.9738538158984359,0.0011062793968298502
1060.7,1.007624897767255,0.0011426439994958527
1060.8,1.0140516128884527,0.0011528049686747072
1060.9,1.006200247860506,0.0010961148457941715
1061.0,0.9985935948879714,0.0010953395613632342
1061.1000000000001,1.0227894092075147,0.0011808422533255588
1061.2,0.9922597274125822,0.0011310053012414606
1061.3,1.00816183727676,0.0011490971456150022
1061.4,1.0031273385156363,0.0011168349577238591
1061.5,1.000160956444823,0.0010728157480712687
1061.6000000000001,1.0072240458572848,0.0011457709049190329
1061.7,0.9812015015587892,0.0010779599838540174
1061.8,1.0019408995851364,0.0011227787773580896
1061.9,1.0089725746048597,0.001140515571890259
1062.0,1.0011465925035778,0.0012050275133114467
1062.1000000000001,0.9895661125518141,0.0010860672040210375
1062.2,1.003543016913906,0.0011845849992842175
1062.3,1.0414049506370415,0.001143562103049101
1062.4,0.9970341199179278,0.0011384577263753909
1062.5,0.9943038350919956,0.0011239087084940925
1062.6000000000001,0.9980806180339888,0.001134440457384813
1062.7,0.9999097216030924,0.001167270352082776
1062.8,0.9987476098132572,0.0011846495620411405
1062.9,1.01522220888707,0.0011434771264307835
1063.0,0.9976553462596006,0.0011904935291628075
1063.1000000000001,1.0054360037441248,0.001154516007855028
1063.2,0.9870568780561679,0.001138754938066582
1063.3,0.9933907508013691,0.0011353464032064701
1063.4,0.9860448529254922,0.0011838661210841778
1063.5,1.0033500939156539,0.0012011982091028924
1063.6000000000001,1.0005045835788176,0.0011460059014324236
1063.7,0.9989951079747832,0.0011101137178105565
1063.8,0.9816150098827204,0.001128453331574362
1063.9,0.9974910476055027,0.0011703024425802103
1064.0,0.98347926783622,0.0011464580078119496
1064.1000000000001,0.978035517594308,0.0011341269449905913
1064.2,1.0107614104087648,0.0011935288247902937
1064.3,1.0123107100152342,0.0012129239681828463
1064.4,1.0092709105878181,0.0011930463063330758
1064.5,0.983481406326218,0.0011072083535559668
1064.6000000000001,0.9812263771351398,0.001133237239026942
1064.7,1.005352363815821,0.0011387032352932805
1064.8,1.0080775096101346,0.0011605130796045902
1064.9,0.9953840431961186,0.0011333884223345668
1065.0,1.0066384503671375,0.0011921031176010597
1065.1000000000001,1.0045947924558052,0.0011675633643940698
1065.2,0.9825329707077154,0.001146890076429251
1065.3,1.0106924273525488,0.0011594290260993844
1065.4,0.995266444660326,0.0011164882745166086
1065.5,1.0032372751886038,0.0011302145604362003
1065.6000000000001,0.9986796354857805,0.001073255452978036
1065.7,0.9806268400090149,0.0010964473872142363
1065.8,0.9972616817810847,0.0011189263254480421
1065.9,1.0015440295012699,0.0011476367662276803
1066.0,1.0069866931083398,0.001142254758434556
1066.1000000000001,1.0088220909283971,0.001124460283974739
1066.2,0.9993590275060241,0.0011321497087181415
1066.3,0.9879812390662573,0.0011337697924395833
1066.4,1.0005668343288714,0.0011281490582645117
1066.5,0.9800884480108619,0.0011206020097558175
1066.6000000000001,1.0002768667956103,0.001140506036127011
1066.7,0.9934692238219687,0.001117441755403041
1066.8,0.9787642577213824,0.0011197646544533451
1066.9,1.0145273914693156,0.001144818324036592
1067.0,0.9974514151592926,0.0011716982438058257
1067.1000000000001,1.004139889144627,0.0011974293855939815
1067.2,1.0240769203981135,0.0011678427757638532
1067.3,0.9860017142551742,0.0011606601225036314
1067.4,1.0073089823670358,0.0011466483119503988
1067.5,1.0063961028097994,0.0011663288556117818
1067.6000000000001,1.0188290929825206,0.0012223148784583947
1067.7,0.9806258918109582,0.0011491919707483263
1067.8,1.0101466611602465,0.0011828030272313874
1067.9,1.004061549437771,0.00112127274258903
1068.0,1.0018121574476244,0.0011554747190983294
1068.1000000000001,1.0022819677378179,0.0011875525915481311
1068.2,1.0126940170072358,0.0011330107286695865
1068.3,1.0000040015853153,0.0011340103981588552
1068.4,0.9913285547155222,0.0011349228166622001
1068.5,0.9989524655607718,0.0011790569658435355
1068.6000000000001,1.0006950673587405,0.0011608601071510882
1068.7,1.0031097508247941,0.001162107283299539
1068.8,0.9797338829860261,0.0011037853198303767
1068.9,0.9863703649563227,0.0011379314566271066
1069.0,0.9938782061772089,0.001144443924972516
1069.1000000000001,0.9861767096301781,0.001135348533089718
1069.2,0.9923902941836269,0.0011568600392062262
1069.3,1.0185480550793489,0.0011734969271141803
1069.4,0.9767758769254284,0.0011397020163671872
1069.5,1.0136947999653054,0.001206295705697985
1069.6000000000001,1.0071398869783108,0.0011404393901222661
1069.7,0.9850456200035895,0.0011683519462654132
1069.8,0.970297611929988,0.0011733043315155735
1069.9,0.9815679988499727,0.0011149450221751842
1070.0,0.993200447467825,0.0011249694387824695
1070.1000000000001,1.020778538147776,0.0011694181048633658
1070.2,0.9796796858949106,0.0011616384582734333
1070.3,1.0054075343452995,0.0011794543590393307
1070.4,1.0032432441829688,0.0011597925293822327
1070.5,1.008991300321964,0.0011460328649361676
1070.6000000000001,1.0102885265576662,0.0011891215775272957
1070.7,0.9906709690404537,0.0011578904508103317
1070.8,0.9992441942437764,0.0011633481957935565
1070.9,0.9986910597262617,0.0011671742531445862
1071.0,0.9925352037851396,0.0011708605484366623
1071.1000000000001,1.0055320610229865,0.0011508625968737274
1071.2,0.9975957531766158,0.001192196273126555
1071.3,0.999971383524437,0.0012194443511154996
1071.4,0.9860526358114154,0.0011641575193571112
1071.5,1.001700369209226,0.0011486123594331699
1071.6000000000001,0.989784918445981,0.0011615666569451187
1071.7,0.9816814899119339,0.001189545944285005
1071.8,0.9793384920014298,0.001174718508104771
1071.9,0.9823346869277964,0.0011340051533160328
1072.0,1.0015030267479839,0.0012075134468007398
1072.1000000000001,1.0095694979560272,0.001235662332145375
1072.2,0.9937083523572983,0.0011983914520282248
1072.3,0.9930085389691484,0.0011528630723840222
1072.4,1.0062029276362539,0.0011688350568782452
1072.5,0.9885874195730248,0.0011432204768379959
1072.6000000000001,0.9929126531306819,0.0011487359469083678
1072.7,0.9910607701960666,0.0011938242007970082
1072.8,0.9936529838614562,0.0011600788295707536
1072.9,1.003900445299672,0.0012106115904881192
1073.0,0.9998522631913773,0.0011346163387605632
1073.1000000000001,1.0021868348848175,0.0011984562824353274
1073.2,1.0031232422926637,0.0012083868776957387
1073.3,1.0014618562677837,0.0012049154432075342
1073.4,1.0130996192213537,0.001262883525568798
1073.5,1.029808485599222,0.0011539268047704966
1073.6000000000001,0.9973420175057123,0.0011375450777620067
1073.7,0.9969107300922371,0.00119088236693766
1073.8,0.9846565910838423,0.0012323142602970662
1073.9,1.0051556630567888,0.0011836848187216837
1074.0,1.0103746072420614,0.001225797943423864
1074.1000000000001,0.9958973884532907,0.0011777654714733494
1074.2,0.9919027660044774,0.0012109773982978314
1074.3,0.9693664927216273,0.0011570581619291637
1074.4,1.0058266340084545,0.001214379915108877
1074.5,0.9853535915006076,0.0011194884308180374
1074.6000000000001,0.9845581039633619,0.0011727996074279332
1074.7,0.9831930147850064,0.0011421778487443798
1074.8,1.007323065862221,0.0011895188123021252
1074.9,1.0131805115739088,0.0011546913751635786
1075.0,0.9802649878205553,0.0011395226188367707
1075.1000000000001,0.9854838859219412,0.001122473725698281
1075.2,1.014200064490747,0.0011708601442047965
1075.3,1.0174951468987732,0.0011787496471930175
1075.4,1.0007941235184068,0.0011351128740318594
1075.5,0.9762096793181028,0.0011268157154199552
1075.6000000000001,0.991142588787758,0.0011128970862381896
1075.7,1.0055764344487867,0.0011384674454697934
1075.8,0.9963236687800744,0.0011526379549994423
1075.9,1.011240538725565,0.001167536551317222
1076.0,0.998734800844517,0.0011394919028180597
1076.1000000000001,0.9759585843190945,0.001087511546189844
1076.2,0.9972314651032247,0.0011355972988867067
1076.3,0.9973498423337398,0.001146945711267929
1076.4,0.9973100767477192,0.001174878108627363
1076.5,1.0068077244646698,0.0011761913370859415
1076.6000000000001,1.011192197851817,0.0011762569196601146
1076.7,0.992491539226736,0.001146976958147412
1076.8,0.9955052942299908,0.0011555429221899328
1076.9,0.9974012733532538,0.0011421431255180224
1077.0,0.9981906392988589,0.0011436354997611015
1077.1000000000001,0.990770846965157,0.0011439814803992226
1077.2,0.9826624433382108,0.0011666045685581898
1077.3,1.0112198342557397,0.001218325785405775
1077.4,1.0075375766477042,0.0011777024052680508
1077.5,1.0135638666020328,0.0012045037038543518
1077.6000000000001,1.0026033566709809,0.001181596440678831
1077.7,0.9849817706868573,0.0011983677271222971
1077.8,1.0054077132549522,0.0011876642362463209
1077.9,0.9875742909600161,0.0011751844946026827
1078.0,0.9783526438031799,0.0011251221888470423
1078.1000000000001,1.0256802085231624,0.0011645297410624307
