Time [ps],MSD Values,Log Time,Log MSD 
250699.99899999995,1380.785400390625,15.097554897710365,7.23040771484375
250799.99899999995,1364.2755126953125,15.097832328701186,7.218379020690918
250899.99899999995,1371.3590087890625,15.098109682745399,7.223557472229004
250999.99899999995,1383.43994140625,15.098386959885676,7.232328414916992
251099.99899999995,1372.561279296875,15.09866416016465,7.224433898925781
251199.99899999995,1377.662353515625,15.098941283624926,7.228143215179443
251299.99899999995,1358.279541015625,15.099218330309064,7.2139739990234375
251399.99899999995,1369.444580078125,15.099495300259594,7.222160339355469
251499.99899999995,1371.4876708984375,15.099772193519014,7.22365140914917
251599.99899999995,1374.634765625,15.100049010129776,7.225943565368652
251699.99899999995,1359.9752197265625,15.10032575013431,7.215221881866455
251799.99899999995,1369.198486328125,15.100602413575002,7.221981048583984
251899.99899999995,1351.5384521484375,15.100879000494205,7.208998680114746
251999.99899999995,1342.8548583984375,15.101155510934236,7.2025532722473145
252099.99899999995,1337.4107666015625,15.101431944937378,7.198490619659424
252199.99899999995,1342.6090087890625,15.10170830254588,7.2023701667785645
252299.99899999995,1353.529052734375,15.101984583801954,7.210470676422119
252399.99899999995,1342.0084228515625,15.102260788747778,7.201922416687012
252499.99899999995,1351.707275390625,15.102536917425496,7.209123611450195
252599.99899999995,1345.8446044921875,15.102812969877215,7.204777240753174
252699.99899999995,1346.3951416015625,15.103088946145007,7.205185890197754
252799.99899999995,1347.72216796875,15.103364846270912,7.206171035766602
252899.99899999995,1344.642578125,15.103640670296933,7.203883647918701
252999.99899999995,1346.966796875,15.10391641826504,7.205610275268555
253099.99899999995,1336.60498046875,15.104192090217165,7.197887897491455
253199.99899999995,1342.032470703125,15.104467686195207,7.201940536499023
253299.99899999995,1325.9388427734375,15.104743206241034,7.189876079559326
253399.99899999995,1328.4556884765625,15.105018650396472,7.1917724609375
253499.99899999995,1332.1038818359375,15.10529401870332,7.194514751434326
253599.99899999995,1316.905517578125,15.10556931120334,7.183040142059326
253699.99899999995,1303.3275146484375,15.105844527938254,7.172676086425781
253799.99899999995,1320.8968505859375,15.106119668949757,7.186066150665283
253899.99899999995,1319.5592041015625,15.106394734279506,7.185052871704102
253999.99899999995,1316.517333984375,15.106669723969127,7.182744979858398
254099.99899999995,1322.33984375,15.106944638060204,7.187158107757568
254199.99899999995,1323.178466796875,15.107219476594297,7.1877923011779785
254299.99899999995,1326.702392578125,15.107494239612924,7.190451622009277
254399.99899999995,1322.073486328125,15.10776892715757,7.186956405639648
254499.99899999995,1320.819091796875,15.10804353926969,7.186007499694824
254599.99899999995,1331.06591796875,15.1083180759907,7.193735122680664
254699.99899999995,1332.487060546875,15.108592537361986,7.194802284240723
254799.99899999995,1345.1318359375,15.108866923424896,7.20424747467041
254899.99899999995,1347.71044921875,15.109141234220745,7.206162452697754
254999.99899999995,1341.0341796875,15.109415469790818,7.201196193695068
255099.99899999995,1341.8878173828125,15.109689630176359,7.2018327713012695
255199.99899999995,1364.4337158203125,15.109963715418585,7.218494892120361
255299.99899999995,1352.130615234375,15.110237725558674,7.209436893463135
255399.99899999995,1350.716552734375,15.110511660637775,7.208390712738037
255499.99899999995,1349.249755859375,15.110785520696997,7.207304000854492
255599.99899999995,1347.5968017578125,15.11105930577742,7.206078052520752
255699.99899999995,1349.5360107421875,15.111333015920088,7.207516193389893
255799.99899999995,1346.646484375,15.111606651166015,7.2053728103637695
255899.99899999995,1342.663330078125,15.111880211556178,7.202410697937012
255999.99899999995,1354.8662109375,15.112153697131518,7.211458206176758
256099.99899999995,1351.31884765625,15.112427107932948,7.208836555480957
256199.99899999995,1349.7767333984375,15.112700444001344,7.2076945304870605
256299.99899999995,1357.5911865234375,15.112973705377549,7.213467121124268
256399.99899999995,1361.0504150390625,15.113246892102373,7.216012001037598
256499.99899999995,1365.927001953125,15.113520004216593,7.219588756561279
256599.99899999995,1363.707275390625,15.113793041760951,7.217962265014648
256699.99899999995,1361.0618896484375,15.114066004776157,7.216020584106445
256799.99899999995,1365.3248291015625,15.11433889330289,7.219147682189941
256899.99899999995,1354.7373046875,15.114611707381787,7.211362838745117
256999.99899999995,1358.1878662109375,15.114884447053463,7.213906764984131
257099.99899999995,1377.2510986328125,15.115157112358492,7.227844715118408
257199.99899999995,1381.43408203125,15.11542970333742,7.23087739944458
257299.99899999995,1374.7698974609375,15.115702220030753,7.226041793823242
257399.99899999995,1373.0267333984375,15.11597466247897,7.224772930145264
257499.99899999995,1389.7803955078125,15.116247030722517,7.23690128326416
257599.99899999995,1393.02197265625,15.116519324801803,7.239230632781982
257699.99899999995,1403.1002197265625,15.116791544757207,7.246439456939697
257799.99899999995,1412.7547607421875,15.117063690629074,7.253296852111816
257899.99899999995,1410.3028564453125,15.117335762457715,7.251559734344482
257999.99899999995,1403.193359375,15.11760776028341,7.2465057373046875
258099.99899999995,1399.1893310546875,15.117879684146404,7.243648529052734
258199.99899999995,1402.899658203125,15.11815153408691,7.246296405792236
258299.99899999995,1404.8564453125,15.118423310145113,7.247690200805664
258399.99899999995,1403.3634033203125,15.118695012361158,7.246626853942871
258499.99899999995,1394.24560546875,15.11896664077516,7.240108966827393
258599.99899999995,1397.5684814453125,15.119238195427203,7.242489337921143
258699.99899999995,1388.095703125,15.119509676357335,7.235688209533691
258799.99899999995,1397.32763671875,15.119781083605574,7.242316722869873
258899.99899999995,1400.028564453125,15.120052417211905,7.244247913360596
258999.99899999995,1387.5709228515625,15.120323677216282,7.235310077667236
259099.99899999995,1384.52001953125,15.12059486365862,7.233108997344971
259199.99899999995,1378.7694091796875,15.120865976578813,7.228946685791016
259299.99899999995,1393.58447265625,15.12113701601671,7.2396345138549805
259399.99899999995,1406.73095703125,15.121407982012135,7.249023914337158
259499.99899999995,1404.0982666015625,15.12167887460488,7.247150421142578
259599.99899999995,1404.240234375,15.1219496938347,7.247251510620117
259699.99899999995,1410.2764892578125,15.122220439741323,7.2515411376953125
259799.99899999995,1407.31787109375,15.12249111236444,7.249441146850586
259899.99899999995,1421.9117431640625,15.122761711743712,7.2597575187683105
259999.99899999995,1446.080322265625,15.12303223791877,7.276611804962158
260099.99899999995,1450.8560791015625,15.123302690929208,7.279909133911133
260199.99899999995,1440.5579833984375,15.123573070814592,7.272785663604736
260299.99899999995,1448.509521484375,15.123843377614453,7.278290271759033
260399.99899999995,1442.9674072265625,15.124113611368292,7.274456977844238
260499.99899999995,1444.79345703125,15.12438377211558,7.275721549987793
260599.99899999995,1441.7554931640625,15.12465385989575,7.273616790771484
260699.99899999995,1459.76904296875,15.124923874748207,7.286033630371094
260799.99899999995,1453.4683837890625,15.125193816712324,7.281707763671875
260899.99899999995,1444.9959716796875,15.125463685827443,7.275861740112305
260999.99899999995,1430.80224609375,15.125733482132869,7.265990734100342
261099.99899999995,1437.724609375,15.126003205667883,7.270816802978516
261199.99899999995,1445.416015625,15.126272856471727,7.276152610778809
261299.99899999995,1446.00927734375,15.126542434583618,7.276562690734863
261399.99899999995,1448.48486328125,15.126811940042735,7.278273582458496
261499.99899999995,1441.3179931640625,15.127081372888227,7.273313045501709
261599.99899999995,1451.11865234375,15.127350733159217,7.280089855194092
261699.99899999995,1442.904296875,15.127620020894788,7.274413108825684
261799.99899999995,1441.6182861328125,15.127889236133997,7.273521423339844
261899.99899999995,1443.96630859375,15.128158378915867,7.275148868560791
261999.99899999995,1440.4627685546875,15.128427449279389,7.272719860076904
262099.99899999995,1437.69189453125,15.128696447263527,7.27079439163208
