Time [ps],Kinetic Temperature [kJ/mol],Pressure
705945.2000000001,0.9964700455372629,-0.0001726678182712832
705945.3,1.0083238590754646,-0.0002758799766126238
705945.4,1.018901416601676,-0.00030103134782476855
705945.5,0.9776230794652525,-0.00018446794501423975
705945.6,1.0099964425626122,0.00017359417066370821
705945.7000000001,1.0115867699230685,-0.00018157134387212023
705945.8,1.0080449481062164,-0.00039295830655413256
705945.9,0.999764321673122,-0.00018743961406333853
705946.0,1.0022483894562064,0.00012602651434538811
705946.1,1.0032841423504029,0.00029554367838914293
705946.2000000001,1.0009380721819847,8.287305538641528e-07
705946.3,0.9957205571903428,-0.0001480690653884773
705946.4,1.0123331244273257,0.0002719821194535005
705946.5,0.9917728714332749,-0.00021840062101826478
705946.6,0.9998096257341491,-7.585662303055477e-05
705946.7000000001,1.0128201834836381,3.391303311913489e-05
705946.8,1.0082080544759588,5.533244800713336e-05
705946.9,1.0128497127625151,0.00013888020260593114
705947.0,1.0162098427191015,7.745393588994344e-05
705947.1,0.9915826554226778,0.00013425490340326717
705947.2000000001,1.008630199838153,0.00016839438943461697
705947.3,1.0133238425020428,-7.327048790481743e-06
705947.4,1.0031643555065668,0.0003499829786075228
705947.5,1.0146570164292215,-5.626069853700583e-05
705947.6,0.9802043952203874,-0.0003676016340546579
705947.7000000001,1.0191069393244754,-8.259467772154553e-05
705947.8,0.9900856421555588,-0.0001430345431180581
705947.9,1.0136355200408242,0.0001669635038839811
705948.0,1.0079547738545167,6.366649309596911e-05
705948.1,1.0149061267742818,-5.4262288695514716e-05
705948.2000000001,1.0070578608242569,9.207860836782738e-05
705948.3,1.014551799812568,-6.289664925408354e-05
705948.4,0.9862331425038114,2.7204925781140116e-05
705948.5,0.9967490237815608,0.0004070380670066234
705948.6,1.0000529669902902,7.595840360911645e-05
705948.7000000001,0.9965261107037817,0.00027550533411932693
705948.8,1.0099455076044397,0.00024958572746769256
705948.9,0.9868094201994515,6.316587584158778e-05
705949.0,1.0020198624542236,0.00011237071855658638
705949.1,1.0000778971634596,0.00017142968714486235
705949.2000000001,0.9734665767604251,-0.00040950669561679915
705949.3,0.9838954939922087,0.00014781799738968496
705949.4,0.9900236883232948,3.8039653285259866e-05
705949.5,1.016145632192251,0.0004044958906562799
705949.6,1.0186292429052988,0.0003853355209673838
705949.7000000001,1.0074464469999773,-8.150582463107972e-05
705949.8,1.0002965653355131,-7.085504554957999e-05
705949.9,1.008026870780035,0.000115561674158987
705950.0,1.0053555178347324,4.9279633401411406e-05
705950.1,0.9975399499224264,-8.820785898589598e-05
705950.2000000001,0.9934112821968433,0.00011768471559791265
705950.3,0.9664380391644375,-1.1639425968252045e-05
705950.4,1.004738237072506,-0.0002131290584405856
705950.5,0.9921409988683213,-0.00042969277147744857
705950.6,0.9901932199027222,0.0001826466587349014
705950.7000000001,0.9880571840996316,-2.2475756881665043e-05
705950.8,1.0002335270994913,0.00010379771519757264
705950.9,0.9976130609524648,-1.7299748896764723e-05
705951.0,1.021236584710569,-0.000236255002020155
705951.1,1.0043231045648011,9.592376747052895e-05
705951.2000000001,0.9826038130741542,0.00022747561205064114
705951.3,0.9816352675774991,-7.703886946213012e-06
705951.4,0.9961514304796527,-0.00020870265730031594
705951.5,1.0136249625757108,-0.00024313758608412685
705951.6,0.9953738514376451,-2.0355142928891633e-05
705951.7000000001,1.005053967599222,0.00016225242901543124
705951.8,1.0078224367094915,0.00016982761034499243
705951.9,0.9884226864145029,7.395331632978642e-05
705952.0,0.9901890254352322,0.00020780675332653027
705952.1,1.005825480476168,-0.00013260000280470712
705952.2000000001,0.9954038277254281,0.0002599938272147065
705952.3,1.0117788843399198,6.427713373429769e-05
705952.4,1.0089246553316986,0.00027068001740200077
705952.5,0.9878189358050852,0.00036578313139563683
705952.6,1.0122970910112024,-0.00019120285527912496
705952.7000000001,1.0173283473072834,0.00016354256651851512
705952.8,1.0021881738788072,8.202135567415001e-05
705952.9,1.0035212850180184,0.00011577478609529005
705953.0,0.9999840044242576,-2.9501739750162796e-05
705953.1,0.9802864476357739,0.00024103244246777937
705953.2000000001,0.9965988912495607,2.6871290490579996e-05
705953.3,0.9993734440428822,-0.00030143854874404744
705953.4,0.9772490884185504,-0.00016001544735458836
705953.5,0.9940931321166043,-0.00014599126445349726
705953.6,1.0025015707097948,-2.0232039916808152e-05
705953.7000000001,1.0001250500028924,0.00022328490131888327
705953.8,1.0040954545460428,8.204188886241329e-05
705953.9,1.0218829564381808,0.00048332836957663545
705954.0,0.9954481372653894,-0.0003370511518527477
705954.1,1.0251717638757942,-0.00015528932168765752
705954.2000000001,0.9942255195932603,-0.0002218870515081747
705954.3,1.0126536047412178,1.2635650326062336e-05
705954.4,1.01687744199501,-3.2048354608068836e-05
705954.5,0.9991280076748672,-0.00032419062582259077
705954.6,1.00503108582265,0.0001906508116223449
705954.7000000001,0.9916465845988084,0.00024094379616192686
705954.8,0.9993457760846857,5.3486123331461515e-05
705954.9,1.00234200229902,-0.00018126323840600327
705955.0,0.9871040414229084,5.9564378436914104e-05
705955.1,1.0026161749750615,0.00014051481050817547
705955.2000000001,1.0016582688119058,0.00018580842936648552
705955.3,0.9808420073694541,-8.064061268177595e-05
705955.4,1.0201310082343888,-7.055322193552867e-05
705955.5,0.9982574479067567,-5.280824961043446e-05
705955.6,1.00373716705972,-0.00023688857695336913
705955.7000000001,0.9902091584117909,-0.0003823731222155321
705955.8,1.0059675177047946,-0.00032236585303077874
705955.9,0.9972323132782919,-0.00046938404305590784
705956.0,0.9973846017742487,-0.00039667979273349033
705956.1,1.0037943021147606,-7.885184453559171e-05
705956.2000000001,0.9992110215082011,-0.00011277411683174354
705956.3,0.9889344837896712,-6.320666607223448e-05
705956.4,1.0013070180373895,-7.566215688967337e-05
705956.5,0.9837545149446477,-0.0001239182458283451
705956.6,0.9819546436437252,-0.00011993160120745592
705956.7000000001,0.9987424535616392,-1.1528807523685134e-05
705956.8,0.9973324494923572,0.0002810335070623212
705956.9,0.98703473285181,8.411814128031724e-05
705957.0,0.9941725044119156,-1.3266936455290992e-05
705957.1,0.9952433321572641,-0.00022144556412457753
705957.2000000001,0.9913066526178924,-7.758724658419184e-05
705957.3,1.0057994020161183,0.00030466285973338765
705957.4,0.9988753188484791,-8.023042480672095e-05
705957.5,0.9942948933095014,-0.00012618727333534263
705957.6,0.9844268403656719,-0.00022916284687436072
705957.7000000001,0.9931366571412729,-0.0003427900680138048
705957.8,0.9931862728568165,-0.00014746959514436143
705957.9,0.994020093802807,-0.0003135712409903808
705958.0,1.004575674494537,-0.0003074586935505208
705958.1,0.9872378622439555,-0.00010450507592801506
705958.2000000001,0.9936083913017322,-5.418802046107278e-05
705958.3,0.9962866921078438,-8.839884517312577e-05
705958.4,0.9857353182601144,-9.408335989126965e-05
705958.5,1.0050633466113026,-7.121881573961927e-05
705958.6,1.007712462448619,-0.0002717042564356046
705958.7000000001,1.0156168345806935,-4.0442196473138475e-05
705958.8,1.0149626077363303,7.071535042713103e-05
705958.9,0.981789509422409,-0.0004110355221318939
705959.0,1.0026335148661931,-0.00011328736102524167
705959.1,0.9966791029903443,-0.0005222926427728107
705959.2000000001,0.9971872523941155,-0.00040520607260504087
705959.3,0.9917917833670885,-0.00042824486095157483
705959.4,0.9913105694080486,-0.0001577334514825631
705959.5,1.0087306609328333,-0.00027022610736633613
705959.6,0.9955807130128578,-0.0002436067880650508
705959.7000000001,1.0152836950568263,0.00020854474255510924
705959.8,1.0040041287103838,0.00012642196303779338
705959.9,0.9855058160174739,-1.214732363407388e-06
705960.0,1.0201432922886235,-0.000144923095790278
705960.1,1.00565155025407,-0.00015823494506666362
705960.2000000001,0.9995988139818008,5.758903945272707e-05
705960.3,0.9996508262440358,0.00019143017666491637
705960.4,1.0116973629485373,-5.602831310438591e-05
705960.5,1.0029547602433906,-0.0001298989292287039
705960.6,0.9872655684309662,0.00011062458438749021
705960.7000000001,0.9923730201927754,0.00031081013413187446
705960.8,0.9924779139558627,0.0002632579674351814
705960.9,1.0133965511145364,0.00026032977995019835
705961.0,1.0089431721851865,0.00010897545625969128
705961.1,1.0011773337378784,0.0001738185197227673
705961.2000000001,1.0177371103863257,0.00047806865455639856
705961.3,1.0037082743617207,0.00026872585356794927
705961.4,1.0119072023022233,7.116570646632858e-05
705961.5,0.9847765310205985,5.294261713480913e-05
705961.6,1.0033846546663583,0.00023166744839116766
705961.7000000001,1.0080490116905563,0.00029732178396807126
705961.8,1.0007224119003573,0.00013687399243536867
705961.9,0.9919945668891387,8.379229594814906e-05
705962.0,0.9966553346896366,0.00031239371664708234
705962.1,1.0182567770302082,-0.00023318712463781652
705962.2000000001,0.9818091765540677,0.0001100229664058774
705962.3,1.003401741647655,0.0003113229525849857
705962.4,0.9978641300526876,0.0001451763616430882
705962.5,1.0131850264361744,0.00018443035832602935
705962.6,1.0197613256108438,0.00016065879202625436
705962.7000000001,1.0057554617442197,0.00030177601831261154
705962.8,0.993910020936468,0.00024747571056051324
705962.9,0.9858107091791224,-0.00018532436917145423
705963.0,0.9842274504630555,-0.0002651881802567766
705963.1,0.9917305355604048,3.141965651196598e-06
705963.2000000001,1.023051906630512,1.7679347717754653e-05
705963.3,1.0009318757073258,-3.7857860444336665e-05
705963.4,0.9925570227930814,3.027962593311343e-05
705963.5,0.9925926574907609,-2.9467428795022717e-05
705963.6,1.0152770369737838,-8.998826999650706e-05
705963.7000000001,1.0008714694611551,-8.430338929884857e-05
705963.8,0.9992840194711472,-0.00013470637813392796
705963.9,1.0026426557775858,0.00018115435850287994
705964.0,0.9903446735748477,0.0003525305411107575
705964.1,0.9995337922036628,0.000268589191715674
705964.2000000001,0.9858593540121867,0.00013962833763905274
705964.3,0.9984062033829708,4.42564067974588e-05
705964.4,1.022072166742067,5.137950067962926e-05
705964.5,0.9998604027107538,-0.00012256209883141996
705964.6,1.0207416469651953,-0.00017789735773751517
705964.7000000001,1.0099982178427471,0.00028735257370614346
705964.8,0.9893025264150441,-2.290329095072001e-05
705964.9,0.983407062375007,-0.00021207528907793685
705965.0,0.9894154538065998,-0.00031805762111631567
705965.1,0.9883149694488876,-0.0004890815731634928
705965.2000000001,0.9743715745341089,6.212582542994674e-05
705965.3,0.9993438770591756,9.277412377906435e-05
705965.4,1.007212567699411,0.00042754578264990743
705965.5,1.004092373198359,9.14467400846258e-05
705965.6,0.9924748800206695,0.00020430884431634852
705965.7000000001,0.989075547667966,0.0002654478143015047
705965.8,1.0111636038887653,-2.5909794152375282e-05
705965.9,1.021761235253564,0.0004016950688633946
705966.0,1.0089123552441552,0.0003926665396183802
705966.1,1.016994998469101,0.00018996362295189013
705966.2000000001,1.0154509534372702,0.00042097921418974557
705966.3,0.9922571928682274,8.907279623158921e-05
705966.4,0.9819291884987277,-0.00010736074390931676
705966.5,1.0165163460485396,-0.00024174920668953702
705966.6,1.005964327414541,-0.0002148079482422176
705966.7000000001,1.0034724080023796,0.00027403059851225406
705966.8,1.0124181047639655,0.00024626047136041965
705966.9,1.0017629505100947,0.00011368623403977848
705967.0,0.9988335394101071,0.0004085242763650442
705967.1,1.0107621875408555,0.0004259553936098949
705967.2000000001,0.993558186181272,9.452046548974298e-05
705967.3,0.9977000714236757,-0.00020386858926677633
705967.4,1.0034719569332335,6.166593848884322e-05
705967.5,1.0124299476168352,-8.861158219566114e-05
705967.6,1.0042056411231326,6.771165148700024e-05
705967.7000000001,0.9878254774171644,-0.0001778046362330123
705967.8,1.0046772535472321,0.00011944199383415576
705967.9,0.9997703786073014,4.237740217826671e-05
705968.0,1.0260868052833263,-7.490624578006015e-05
705968.1,1.0120980953474017,-0.00010641322257034287
705968.2000000001,0.9956503509108399,0.00013617159806867185
705968.3,0.9892026000343773,0.00031524742227619703
705968.4,0.9820888542117695,0.0002826382731161366
705968.5,0.9990684786849148,0.00031282547224230166
705968.6,1.0027608955677476,1.3889690091054444e-05
705968.7000000001,0.9880942796255161,3.758723063054203e-05
705968.8,1.004311443050509,7.619854664870759e-05
705968.9,1.0075010563254687,6.382309254535583e-06
705969.0,1.0011315279272555,0.00012181069831463093
705969.1,1.0087521921556208,4.105935189709804e-05
705969.2000000001,1.0148266303247353,6.965838599150826e-05
705969.3,1.021737677924641,0.0004195953645202507
705969.4,1.0150709361385277,0.0004447224211143615
705969.5,1.0022368448905417,0.0003757210978380862
705969.6,1.019788631296024,0.0004495571105523191
705969.7000000001,1.0009412478525046,0.00015308340079666968
705969.8,0.9963759603881452,-0.0002126073212080863
705969.9,0.9894739157205047,0.0005059827916964281
705970.0,1.0022788501529265,0.0001388646755352123
705970.1,1.0019118469303028,-0.00029111124885840647
705970.2000000001,0.9972416955164103,-0.00013277449248286804
705970.3,0.9914381983218941,-0.00041876529576994687
705970.4,1.0115564497533978,-0.00018236575195582693
705970.5,1.0295738313802227,0.00019129480301952433
705970.6,0.9891044584037387,-0.00017463616426995258
705970.7000000001,1.000779227251123,5.770449352842327e-05
705970.8,0.9880455917657605,-7.752706113548417e-06
705970.9,0.998541754644119,-4.741958733063126e-05
705971.0,1.0095714506366273,4.23350391321411e-05
705971.1,1.0048354034591374,7.236466614982587e-05
705971.2000000001,1.0064869799878229,0.00013867164878982654
705971.3,0.9863043036889132,-0.0003009112917648807
705971.4,1.0072425602067785,-0.00011583663630622695
705971.5,0.998615456110537,-0.00016866485597152024
705971.6,1.0107025525067221,0.00014869875764430394
705971.7000000001,1.0282612063224537,5.1011354759790975e-06
705971.8,0.988552581439671,-0.0001892059340957387
705971.9,1.005870332527812,0.00021141143446825632
705972.0,1.007589528263901,0.00023162277438036844
705972.1,0.9829033666413135,-9.299237984271653e-05
705972.2000000001,0.9955525029335165,-0.0002647997392666114
705972.3,0.9872044382095252,-0.00030773862851369584
705972.4,1.0127592743517277,-0.00019975270537733823
705972.5,0.9936139210320967,-0.00030115632715222937
705972.6,0.9885456108579873,-0.0002201143450364949
705972.7000000001,0.9985945468444875,-0.0002557842073333734
705972.8,1.0023246527510739,-3.760801576161951e-05
705972.9,1.0186380190773265,0.00010420481176480409
705973.0,0.9979540704890321,3.34456741343025e-05
705973.1,1.0035616346244542,-0.0003728521762246716
705973.2000000001,1.0162999710262235,-0.00016595408084174397
705973.3,0.9878619295232491,-9.51129326429942e-05
705973.4,1.0054705843389553,0.00014109719663987644
705973.5,1.0073546364716655,9.070903575458351e-05
705973.6,0.9971799577406373,8.514381199322608e-05
705973.7000000001,0.9927304695049111,-1.9799031851401373e-05
705973.8,0.9964366400018433,-4.2913455646969015e-05
705973.9,1.0097776659727575,8.62669405976162e-05
705974.0,0.9807073087165893,-0.00023127607789279664
705974.1,0.9940239063696578,-0.00014682180084842815
705974.2000000001,0.9916494842255774,-0.0004823535223227532
705974.3,1.0136401130415729,-0.00024835267858415477
705974.4,1.0000678506770448,0.00017060465129112927
705974.5,0.9993604239866025,0.0002548772488156525
705974.6,0.993996140379331,-0.00012108170909396387
705974.7000000001,1.0000455087374187,-0.0001428986133001829
705974.8,0.9900154465304928,9.805430279940151e-05
705974.9,1.0161511206854248,0.00015481332045506974
705975.0,1.0097438133210848,5.5905965455764035e-05
705975.1,0.9796168599488514,-0.00015771773234456605
705975.2000000001,1.0020526108913843,0.00011326324787925765
705975.3,0.9931076162185563,-0.000176364715826309
