Time [ps],MSD Values,Log Time,Log MSD 
91.4989999999525,0.4158365726470947,13.828426783230821,-0.8774629831314087
91.59899999992922,0.40515148639678955,13.829413463133266,-0.9034942388534546
91.69900000002235,0.42764246463775635,13.830399170458024,-0.8494678139686584
91.79899999999907,0.45725178718566895,13.831383907120564,-0.7825210690498352
91.89899999997579,0.45268508791923523,13.832367675030698,-0.7925585508346558
91.9989999999525,0.45346584916114807,13.833350476092605,-0.7908353209495544
92.09899999992922,0.47689542174339294,13.834332312204863,-0.740458071231842
92.19900000002235,0.47013357281684875,13.835313185260453,-0.754738450050354
92.29899999999907,0.5064355134963989,13.836293097146802,-0.6803582906723022
92.39899999997579,0.5071558952331543,13.837272049745787,-0.6789368391036987
92.4989999999525,0.505827784538269,13.838250044933764,-0.6815590262413025
92.59899999992922,0.5089747309684753,13.83922708458159,-0.675356924533844
92.69900000002235,0.4796370267868042,13.840203170554645,-0.7347256541252136
92.79899999999907,0.46005406975746155,13.841178304712852,-0.776411235332489
92.89899999997579,0.4701470136642456,13.842152488910695,-0.7547098398208618
92.9989999999525,0.45594072341918945,13.843125724997247,-0.7853924632072449
93.09899999992922,0.4190825819969177,13.844098014816186,-0.8696872591972351
93.19900000002235,0.40174561738967896,13.845069360205818,-0.9119361639022827
93.29899999999907,0.38492828607559204,13.846039762999096,-0.9546982645988464
93.39899999997579,0.3820413053035736,13.847009225023646,-0.9622265100479126
93.4989999999525,0.3707346022129059,13.847977748101776,-0.9922688007354736
93.59899999992922,0.37807798385620117,13.848945334050512,-0.9726548194885254
93.69900000002235,0.35770177841186523,13.849911984681606,-1.0280556678771973
93.79899999999907,0.35754144191741943,13.850877701801565,-1.0285040140151978
93.89899999997579,0.35731667280197144,13.851842487211664,-1.0291328430175781
93.9989999999525,0.3211178779602051,13.852806342707972,-1.1359469890594482
94.09899999992922,0.33242613077163696,13.853769270081365,-1.1013376712799072
94.19900000002235,0.34377217292785645,13.854731271117556,-1.067776083946228
94.29899999999907,0.3159598708152771,13.855692347597106,-1.1521400213241577
94.39899999997579,0.3108491599559784,13.85665250129545,-1.168447494506836
94.4989999999525,0.31054407358169556,13.85761173398291,-1.1694294214248657
94.59899999992922,0.3074747323989868,13.85857004742472,-1.179362416267395
94.69900000002235,0.32751375436782837,13.85952744338105,-1.116225242614746
94.79899999999907,0.3363023102283478,13.860483923607005,-1.0897448062896729
94.89899999997579,0.3355606198310852,13.861439489852675,-1.0919526815414429
94.9989999999525,0.3345804810523987,13.862394143863124,-1.09487783908844
95.09899999992922,0.33477383852005005,13.863347887378435,-1.0943000316619873
95.19900000002235,0.30224668979644775,13.864300722133706,-1.1965117454528809
95.29899999999907,0.2980653941631317,13.865252649859087,-1.2104424238204956
95.39899999997579,0.3296571373939514,13.866203672279791,-1.1097021102905273
95.4989999999525,0.3565676510334015,13.867153791116113,-1.0312312841415405
95.59899999992922,0.3298856019973755,13.868103008083445,-1.1090093851089478
95.69900000002235,0.3358045816421509,13.869051324892304,-1.0912258625030518
95.79899999999907,0.3445412814617157,13.869998743248344,-1.0655412673950195
95.89899999997579,0.31497517228126526,13.870945264852375,-1.155261516571045
95.9989999999525,0.3218008279800415,13.871890891400382,-1.1338224411010742
96.09899999992922,0.31557905673980713,13.872835624583544,-1.153346061706543
96.19900000002235,0.3479040563106537,13.87377946608825,-1.05582857131958
96.29899999999907,0.33056870102882385,13.87472241759612,-1.106940746307373
96.39899999997579,0.35158851742744446,13.875664480784021,-1.0452938079833984
96.4989999999525,0.352596640586853,13.876605657324085,-1.0424305200576782
96.59899999992922,0.34185272455215454,13.877545948883727,-1.0733752250671387
96.69900000002235,0.3485509753227234,13.878485357125662,-1.0539708137512207
96.79899999999907,0.3632773160934448,13.879423883707927,-1.0125887393951416
