Time [ps],Kinetic Temperature [kJ/mol],Pressure
726647.5,0.9990398900397137,0.0011451055382324215
726647.6,0.9974965532612083,0.0011111567332743218
726647.7000000001,0.9875171011307831,0.0008225991515201413
726647.8,0.9913602357937372,0.0008453154268286738
726647.9,1.0100345553708305,0.000983808147784739
726648.0,0.9972904420521221,0.0008437176286171592
726648.1,0.9913717069405916,0.0007935043595504709
726648.2000000001,0.9923324099919553,0.0008189616831131008
726648.3,0.9950952270133011,0.0007771121952999231
726648.4,1.0039666694278642,0.0008972094405324839
726648.5,0.9898720943176936,0.0008440996694596692
726648.6,0.9815571511083679,0.0008411049878443838
726648.7000000001,0.9962074628535813,0.0007756893379759312
726648.8,0.9901674841983442,0.0010085206345135304
726648.9,0.9937085203290283,0.0006784234821580705
726649.0,0.9981962456710031,0.0006780637809478979
726649.1,0.9937046919429899,0.0008461147052168129
726649.2000000001,1.0013595938966866,0.0009400229561527751
726649.3,1.0020146896601272,0.0007378951922256087
726649.4,1.0013254068756248,0.0006974029871831649
726649.5,0.9916172914976221,0.0009614268966763687
726649.6,1.0138051722389416,0.0008049409090218964
726649.7000000001,0.994456476707229,0.0009558264320335705
726649.8,0.992197043018118,0.0010968903224322956
726649.9,1.0094034423995784,0.0011186130292072795
726650.0,1.0049011570952584,0.000984760342668933
726650.1,0.9829163642617282,0.0008618254198915349
726650.2000000001,1.012595601533391,0.0007025858454576964
726650.3,0.9782720765482558,0.0006124746365846869
726650.4,1.002468870744179,0.0005895133645797536
726650.5,1.014699934377641,0.000842511718141418
726650.6,0.9883252925658136,0.0007438290973097603
726650.7000000001,0.9912265565591446,0.0007269276394914993
726650.8,1.004931456733921,0.0008041532836839546
726650.9,1.0065865751738858,0.0009055473252688726
726651.0,0.984615756247342,0.0008018677767783754
726651.1,1.002167428752555,0.0007605915787114012
726651.2000000001,1.0140257913749462,0.0007548350050554985
726651.3,0.9874192737314463,0.0005613311744003748
726651.4,1.0009511825375552,0.0004862288382012581
726651.5,1.005976058592476,0.0006089740604109648
726651.6,0.9951222561954621,0.0007752000748036597
726651.7000000001,1.0200453753792904,0.0006257886622906157
726651.8,1.0008840014587224,0.000817448763132739
726651.9,1.0176057854397833,0.0005954620002139594
726652.0,1.0044945573266229,0.0005407041861922593
726652.1,0.982810071282784,0.0005794523233347799
726652.2000000001,0.996392841567851,0.0008290038014329756
726652.3,1.0215667449922963,0.0007540770133289377
726652.4,0.9914269097860877,0.00098326019086443
726652.5,0.9961172886565823,0.0007272400802688677
726652.6,0.9803868743541626,0.0008375357698859559
726652.7000000001,0.98165344644071,0.0007723890039119792
726652.8,1.0356515050854378,0.0012196619662975029
726652.9,1.022766330023779,0.0011253886273439823
726653.0,1.0131655796315127,0.0008922838559854734
726653.1,1.002297691427692,0.0011676119212105716
726653.2000000001,1.0037435324977644,0.0010022355386995739
726653.3,1.0273307720946199,0.0008869708266429746
726653.4,1.003303662275233,0.001160379097326413
726653.5,0.9762954973805976,0.0009611816057704306
726653.6,0.9938468365167223,0.0010914918101538652
726653.7000000001,1.0119907300762152,0.001181273811739821
726653.8,0.9816047858943806,0.0010785705953058184
726653.9,0.9861546925899314,0.0010072542670932596
726654.0,1.0001542714194562,0.0010394957679310288
726654.1,1.00288558422774,0.0012347837067339994
726654.2000000001,1.0079535504030457,0.001259640153757232
726654.3,1.0329767540547792,0.0014636767426061666
726654.4,0.9997615251829243,0.0011455284086952595
726654.5,0.9994402232974517,0.0012268523426455687
726654.6,0.9954829560404054,0.0013465259686962282
726654.7000000001,0.9980752703112082,0.0013469890358833298
726654.8,0.9930768677830006,0.0011461831352871234
726654.9,1.0147890809169933,0.0010589638275980136
726655.0,1.0002323505645183,0.0010498887690880037
726655.1,1.017421056377538,0.001222266168167775
726655.2000000001,1.0030455252938881,0.0011850400530237348
726655.3,1.0007827780874887,0.0012349388842657545
726655.4,0.9845353450085567,0.001126935078256692
726655.5,1.0228979314674995,0.0011421228298790903
726655.6,1.0198596047473771,0.0009664173735960774
726655.7000000001,0.9985531341648318,0.0009852324437981484
726655.8,0.9966545124977509,0.0009836196887546232
726655.9,0.9984876497541112,0.0009783700574261603
726656.0,0.9793291360775368,0.0007272604310413182
726656.1,0.9991638055333122,0.0009518665020278738
726656.2000000001,1.01069461208299,0.0007551895156129716
726656.3,0.9953920332720614,0.0008255399782068306
726656.4,1.0027908637817557,0.0008529699031985267
726656.5,1.0063916641304436,0.0009403281213363887
726656.6,0.9952966112266626,0.0007467633266072975
726656.7000000001,1.0015232414468012,0.0007590044963373864
726656.8,1.006091068298386,0.0009353389640309731
726656.9,1.004655210425722,0.0009172222511227365
726657.0,0.9903133824129293,0.0007383935715329418
726657.1,0.9906399279245938,0.0007032923693144174
726657.2000000001,0.9881013856203397,0.0007776122055679702
726657.3,1.0326161217643226,0.0008434482333167124
726657.4,0.9958830758299368,0.0010112425361813498
726657.5,1.0175667803330741,0.0009517674357277931
726657.6,0.9903701937751247,0.0009295132893415127
726657.7000000001,1.0181866913661208,0.000772927766557668
726657.8,0.9752297677776697,0.0005964596118513261
726657.9,0.999300920707098,0.0008403223150599059
726658.0,1.0119994161542682,0.0008609651576206668
726658.1,0.9977489515194089,0.0007502449849459585
726658.2000000001,1.008507876457854,0.0008711532724778823
726658.3,1.0035564731196904,0.0007827594452611978
726658.4,0.9956799971682176,0.0006489753709442399
726658.5,1.004803415900651,0.0010157922449625962
726658.6,1.0115467005649326,0.0009837357117858186
726658.7000000001,0.9925047826344168,0.0009058789129166377
726658.8,0.9994891115854947,0.0008794200224948452
726658.9,0.991283641254824,0.0009935917403479557
726659.0,0.9900297105608288,0.0009591412013402739
726659.1,0.9988011210233607,0.0008466124599799547
726659.2000000001,1.0073962403846828,0.0006911468772262079
726659.3,0.9680755220607128,0.0006314392703127371
726659.4,0.9786466274340113,0.0008905044599040095
726659.5,0.9945933596252862,0.0008160035709100463
726659.6,0.9877719166170682,0.0009234542444685243
726659.7000000001,1.005400165330127,0.0007210322818213894
726659.8,0.9820827500876929,0.0008212941555016587
726659.9,1.0168587786397851,0.0008554289722749994
726660.0,1.0023948187184033,0.0010092835909670198
726660.1,0.9889795337820346,0.0010983383009461453
726660.2000000001,1.0063523995464994,0.001047078285180309
726660.3,1.011148929501827,0.0009380490107885721
726660.4,0.9957364736580512,0.0011497171033690336
726660.5,1.0047906984680726,0.0010136996643809045
726660.6,0.9975073835122054,0.0011909558492713785
726660.7000000001,1.0047696012743148,0.0009292941807584701
726660.8,0.9953466433957732,0.0008174630811371531
726660.9,1.0053841723679986,0.000989944864725335
726661.0,1.0111813348835212,0.000980988898257702
726661.1,0.9863253634790715,0.0009807320373849573
726661.2000000001,1.0298581384649546,0.0010348624142211204
726661.3,1.001607229173927,0.00106656067652445
726661.4,1.0326303163576411,0.0008536720305316489
726661.5,0.9772245695435273,0.0009860998077128335
726661.6,1.0238340192738513,0.0010292072170364449
726661.7000000001,1.0129579432271403,0.0011182723772964354
726661.8,1.0102392111336496,0.0010110199099510463
726661.9,0.9703382445954013,0.0011662208563022504
726662.0,0.9727580570953737,0.0011438578067515114
726662.1,0.9991532353225459,0.000863706264117645
726662.2000000001,1.005718661787393,0.0009822426601239095
726662.3,1.0061672566671633,0.0011178493981921587
726662.4,0.9892742897307827,0.0010585902294394497
726662.5,0.9865879683809027,0.0008975510819939432
726662.6,0.9909978583217046,0.001064479345198888
726662.7000000001,1.0065220788011433,0.0008207695532878623
726662.8,0.9889890946225697,0.0011861493913826527
726662.9,0.9987006620864679,0.001024015754176188
726663.0,0.9876513819026463,0.0013162836507947062
726663.1,1.0264781283903592,0.0012210235596638228
726663.2000000001,0.9948101720825154,0.0009441606280429695
726663.3,1.0004484260847428,0.0012698552437033972
726663.4,1.0267464677423321,0.001173898375533844
726663.5,1.006914272897348,0.0012662010308381955
726663.6,1.0068978840129363,0.0010973632321783031
726663.7000000001,0.9957989286398599,0.0007506743416876813
726663.8,0.994034382403124,0.0010178343976805944
726663.9,1.0037830361258162,0.0011234114755660468
726664.0,0.9951198299958369,0.0012545433948103586
726664.1,1.0001559353528766,0.0011807893683703525
726664.2000000001,0.9974679477997631,0.0011949063646150113
726664.3,0.9922912566812767,0.0010729018081842155
726664.4,1.0163298025044982,0.0013297497802047262
726664.5,1.001575364658136,0.0009650280063676933
726664.6,0.9890729204657642,0.0007328926391535942
726664.7000000001,1.0201330715612615,0.0009340060208207
726664.8,0.9990197637438684,0.000991318143005983
726664.9,0.986957126854946,0.0011140296880748357
726665.0,1.0081022525943015,0.0009814927039513218
726665.1,1.0018969845747667,0.000801978616370896
726665.2000000001,1.0154562415379587,0.0009007979576050537
726665.3,1.0241540043230093,0.0009114793498627579
726665.4,0.9986657623966539,0.000947212203615076
726665.5,0.9980997523718661,0.000911468518109485
726665.6,1.0072015499500222,0.001184158673655409
726665.7000000001,1.0100249446925504,0.0011135240951768858
726665.8,1.0226904749217751,0.000984235247224702
726665.9,1.0028123199355856,0.0009662694408936018
726666.0,0.9963394662895669,0.0007012416355582291
726666.1,1.010163445870841,0.0008606682749213253
726666.2000000001,0.9921301869089941,0.0006252341724084483
726666.3,0.9937361167842086,0.0006281103308051416
726666.4,0.9984035712260907,0.00065230678088258
726666.5,1.0053884433650608,0.0010776736621368557
726666.6,0.9888199569645618,0.0010643208014786527
726666.7000000001,0.9841736770173192,0.0010060648501107662
726666.8,1.0077779269215508,0.001173472647983904
726666.9,1.0141855905029051,0.0011321229424054635
726667.0,1.012033134565775,0.0009444944482856308
726667.1,1.0081486794301338,0.0009916271977546266
726667.2000000001,1.0177267449817213,0.001129605887713478
726667.3,1.0029489451789106,0.0010038391233092837
726667.4,1.0025359952939674,0.0008335722970955763
726667.5,1.0268075335429072,0.0008124006301989587
726667.6,1.0158487603536612,0.0008156405286019419
726667.7000000001,0.9766032388558975,0.0010891873022314297
726667.8,0.9823515772909239,0.000707831484867104
726667.9,1.0008038813020088,0.0009897523386400422
726668.0,0.989100960532231,0.0008969383688686316
726668.1,1.0220663409345885,0.0008216720142093565
726668.2000000001,0.9915103542116033,0.0008627710599773878
726668.3,0.9946878256396048,0.0010055800729229683
726668.4,0.9767672854428789,0.0010929434380334484
726668.5,0.9930664043788101,0.0009627104747179794
726668.6,1.0154184746964792,0.0009031514756522738
726668.7000000001,0.9992394920519093,0.0010031741245430286
726668.8,1.0130810344175143,0.000981397599719329
726668.9,0.9888612216740928,0.0009938838305309395
726669.0,1.0052211754374012,0.001058560906993647
726669.1,0.9920237951709189,0.0011051481422808805
726669.2000000001,0.9732772529379302,0.0009435437161504225
726669.3,1.0134934480366673,0.0008889449743274932
726669.4,0.9838496040207271,0.0008751034320954464
726669.5,0.9848598571314455,0.0009177257605032957
726669.6,1.012394057797953,0.0010336334619713197
726669.7000000001,1.0074779636763487,0.0010605501343872313
726669.8,1.0083781460247065,0.000769522207755397
726669.9,1.0028698471794042,0.0007925527745452432
726670.0,0.9900436491831235,0.0007088031918347928
726670.1,1.0230789062431822,0.0007092600217445211
726670.2000000001,1.0054339082416701,0.0008527538762947625
726670.3,1.001191866412275,0.0008882470613340428
726670.4,1.00024803449748,0.0010936351320449235
726670.5,0.9945184011800589,0.0010186015052912841
726670.6,1.020214883112969,0.0009700338248290329
726670.7000000001,1.0101358454019105,0.0009577053619146672
726670.8,0.9944910829857578,0.0010786671781415162
726670.9,0.992385613087578,0.001021797444219027
726671.0,1.0113011855697056,0.0012997072619565248
726671.1,1.0109590379543065,0.0010172779310915505
726671.2000000001,1.0063932083702785,0.0010376179599132596
726671.3,0.9872331333023447,0.0009018765252366904
726671.4,0.9831015496992043,0.0009257230916185763
726671.5,0.9949526921936683,0.0009563122916593528
726671.6,0.9949438091218367,0.0012202963014115572
726671.7000000001,1.0021964595348114,0.0011000979297929178
726671.8,0.9907961092734034,0.0011208368926393915
726671.9,0.9979806416632848,0.001157548889258237
726672.0,1.005342202870877,0.0010546727058385397
726672.1,0.9939114072821231,0.001138288522408241
726672.2000000001,1.02391363435564,0.0009158874960455504
726672.3,0.9707275178436165,0.0010158861485598017
726672.4,0.9858771000757155,0.0009484575829536136
726672.5,1.0050610163109672,0.0011079149465870136
726672.6,0.9995095179635789,0.001237133583735966
726672.7000000001,0.9991583932821676,0.0011557169987958466
726672.8,1.0219738251444663,0.0011023903815533106
726672.9,1.0009807024199016,0.001059168390656937
726673.0,0.9964925642717443,0.0010425395195481715
726673.1,1.024801252113461,0.0010168570286717136
726673.2000000001,1.005983374582982,0.0011099174307428574
726673.3,1.0091075451857479,0.0010322797793180579
726673.4,0.9800442193941095,0.000970444055025847
726673.5,0.9977999010252789,0.0011636620523672073
726673.6,1.0162826683489834,0.0010849194440427554
726673.7000000001,0.9944268281155878,0.0009408901260844444
726673.8,0.9906933814206741,0.0009263816566526257
726673.9,1.000229324398475,0.0008196184356485789
726674.0,1.00108510342138,0.0008833896871732911
726674.1,0.9951876641810368,0.0009622708256761531
726674.2000000001,0.9841648804227998,0.0010138065497556073
726674.3,0.9677097196576513,0.0011192947653653853
726674.4,1.0015661828921831,0.0007607880298553935
726674.5,1.0016909914322145,0.001050297887890534
726674.6,0.9992638699450638,0.0007047578251672745
726674.7000000001,0.9900855538275891,0.0007492408765093448
726674.8,1.0142115245740808,0.000756086365574589
726674.9,1.0142527901036316,0.0006048051970697163
726675.0,0.9866187356233841,0.0008384264475806517
726675.1,0.9951395298440375,0.0007423926065303101
726675.2000000001,1.0181048917147741,0.0007072102228685764
726675.3,0.9818690828297494,0.0008239798569683284
726675.4,0.9863602694477092,0.0008334651662434397
726675.5,0.9821939668612153,0.001030927494529021
726675.6,1.0137811267099872,0.0007544553797542184
726675.7000000001,1.003382901177126,0.0006493096893015008
726675.8,0.9910443452971066,0.0008524461801991304
726675.9,1.021854438900792,0.0007913913935807435
726676.0,1.0118817239895308,0.0008067808547664206
726676.1,0.9828197117854329,0.0007540044783705211
726676.2000000001,0.9910981674904885,0.0008125619679864823
726676.3,0.9898759638117881,0.0007375201147421002
726676.4,0.9796876933983507,0.0006108518500962922
726676.5,1.0067605614669752,0.0005164591047536652
726676.6,1.018653692063914,0.0006022483370978065
726676.7000000001,0.999379387488639,0.0008645969619490855
726676.8,1.0038849108819947,0.0010055882316522334
726676.9,0.9949838115179275,0.0005734106567985437
726677.0,0.9736537773256705,0.0006970168747804079
726677.1,1.0039774224923987,0.0007739922705700133
